mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-93.76260754686253,ee85a4d8,40,533.3115055561066,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_05-33-00,1573882380,22008.5355117321,13204,213cedb5f1ad,172.18.0.3,22008.5355117321,0,41
-86.12948720671785,ee85a4d8,41,554.6069645881653,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_05-42-14,1573882934,22563.142476320267,13204,213cedb5f1ad,172.18.0.3,22563.142476320267,0,42
1.4915635066487454,ee85a4d8,42,557.1286699771881,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_05-51-31,1573883491,23120.271146297455,13204,213cedb5f1ad,172.18.0.3,23120.271146297455,0,43
104.62265079369739,ee85a4d8,43,566.349897146225,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_06-00-58,1573884058,23686.62104344368,13204,213cedb5f1ad,172.18.0.3,23686.62104344368,0,44
60.04338585541706,ee85a4d8,44,553.2649285793304,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_06-10-11,1573884611,24239.88597202301,13204,213cedb5f1ad,172.18.0.3,24239.88597202301,0,45
-66.84245656172112,ee85a4d8,45,548.2276351451874,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_06-19-19,1573885159,24788.113607168198,13204,213cedb5f1ad,172.18.0.3,24788.113607168198,0,46
-0.019529042584276606,ee85a4d8,46,568.3143577575684,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_06-28-47,1573885727,25356.427964925766,13204,213cedb5f1ad,172.18.0.3,25356.427964925766,0,47
46.576005481891144,ee85a4d8,47,559.9288353919983,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_06-38-07,1573886287,25916.356800317764,13204,213cedb5f1ad,172.18.0.3,25916.356800317764,0,48
-91.77550923986723,ee85a4d8,48,569.9841160774231,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_06-47-37,1573886857,26486.340916395187,13204,213cedb5f1ad,172.18.0.3,26486.340916395187,0,49
-61.483451114415026,ee85a4d8,49,542.8857560157776,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_06-56-40,1573887400,27029.226672410965,13204,213cedb5f1ad,172.18.0.3,27029.226672410965,0,50
38.50485231640912,ee85a4d8,50,557.9114594459534,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_07-05-58,1573887958,27587.13813185692,13204,213cedb5f1ad,172.18.0.3,27587.13813185692,0,51
122.22056756310047,ee85a4d8,51,562.079952955246,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_07-15-20,1573888520,28149.218084812164,13204,213cedb5f1ad,172.18.0.3,28149.218084812164,0,52
82.85339952368497,ee85a4d8,52,554.8725671768188,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_07-24-35,1573889075,28704.090651988983,13204,213cedb5f1ad,172.18.0.3,28704.090651988983,0,53
-1.039267683444071,ee85a4d8,53,553.486111164093,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_07-33-49,1573889629,29257.576763153076,13204,213cedb5f1ad,172.18.0.3,29257.576763153076,0,54
84.82495834882282,ee85a4d8,54,563.213583946228,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_07-43-12,1573890192,29820.790347099304,13204,213cedb5f1ad,172.18.0.3,29820.790347099304,0,55
-21.066051215371164,ee85a4d8,55,543.0847272872925,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_07-52-15,1573890735,30363.875074386597,13204,213cedb5f1ad,172.18.0.3,30363.875074386597,0,56
-107.93598606015841,ee85a4d8,56,535.2390620708466,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_08-01-10,1573891270,30899.114136457443,13204,213cedb5f1ad,172.18.0.3,30899.114136457443,0,57
83.2479198050429,ee85a4d8,57,569.9518353939056,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_08-10-40,1573891840,31469.06597185135,13204,213cedb5f1ad,172.18.0.3,31469.06597185135,0,58
191.04921720246548,ee85a4d8,58,563.6669659614563,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_08-20-04,1573892404,32032.732937812805,13204,213cedb5f1ad,172.18.0.3,32032.732937812805,0,59
-69.31677858003519,ee85a4d8,59,545.242443561554,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_08-29-09,1573892949,32577.97538137436,13204,213cedb5f1ad,172.18.0.3,32577.97538137436,0,60
-55.774092911490214,ee85a4d8,60,553.589905500412,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_08-38-23,1573893503,33131.56528687477,13204,213cedb5f1ad,172.18.0.3,33131.56528687477,0,61
-41.81382039386165,ee85a4d8,61,543.8201677799225,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_08-47-26,1573894046,33675.38545465469,13204,213cedb5f1ad,172.18.0.3,33675.38545465469,0,62
57.21814638352678,ee85a4d8,62,572.9548316001892,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_08-56-59,1573894619,34248.34028625488,13204,213cedb5f1ad,172.18.0.3,34248.34028625488,0,63
-68.74174429342379,ee85a4d8,63,534.2355432510376,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_09-05-54,1573895154,34782.57582950592,13204,213cedb5f1ad,172.18.0.3,34782.57582950592,0,64
-64.71895873128183,ee85a4d8,64,547.2923245429993,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_09-15-01,1573895701,35329.86815404892,13204,213cedb5f1ad,172.18.0.3,35329.86815404892,0,65
-126.67758714010817,ee85a4d8,65,550.1342415809631,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_09-24-11,1573896251,35880.00239562988,13204,213cedb5f1ad,172.18.0.3,35880.00239562988,0,66
-32.339355480753106,ee85a4d8,66,554.9584648609161,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_09-33-26,1573896806,36434.9608604908,13204,213cedb5f1ad,172.18.0.3,36434.9608604908,0,67
-103.0459069335513,ee85a4d8,67,541.3434886932373,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_09-42-27,1573897347,36976.304349184036,13204,213cedb5f1ad,172.18.0.3,36976.304349184036,0,68
-49.630963209890034,ee85a4d8,68,528.9625675678253,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_09-51-16,1573897876,37505.26691675186,13204,213cedb5f1ad,172.18.0.3,37505.26691675186,0,69
-87.84756382269184,ee85a4d8,69,525.6480793952942,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_10-00-02,1573898402,38030.914996147156,13204,213cedb5f1ad,172.18.0.3,38030.914996147156,0,70
-59.398947037647225,ee85a4d8,70,539.5701279640198,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_10-09-01,1573898941,38570.485124111176,13204,213cedb5f1ad,172.18.0.3,38570.485124111176,0,71
-104.7559433833339,ee85a4d8,71,528.5319726467133,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_10-17-50,1573899470,39099.01709675789,13204,213cedb5f1ad,172.18.0.3,39099.01709675789,0,72
80.03958950803376,ee85a4d8,72,551.4140191078186,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_10-27-01,1573900021,39650.43111586571,13204,213cedb5f1ad,172.18.0.3,39650.43111586571,0,73
-72.51642886035425,ee85a4d8,73,515.5686650276184,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_10-35-37,1573900537,40165.999780893326,13204,213cedb5f1ad,172.18.0.3,40165.999780893326,0,74
-84.29041639351883,ee85a4d8,74,534.3255171775818,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_10-44-31,1573901071,40700.32529807091,13204,213cedb5f1ad,172.18.0.3,40700.32529807091,0,75
-63.618060248923804,ee85a4d8,75,544.3161699771881,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_10-53-36,1573901616,41244.641468048096,13204,213cedb5f1ad,172.18.0.3,41244.641468048096,0,76
-21.47681190142208,ee85a4d8,76,545.4611113071442,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_11-02-41,1573902161,41790.10257935524,13204,213cedb5f1ad,172.18.0.3,41790.10257935524,0,77
-76.49465437798516,ee85a4d8,77,556.9988129138947,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_11-11-58,1573902718,42347.101392269135,13204,213cedb5f1ad,172.18.0.3,42347.101392269135,0,78
-100.62714702526817,ee85a4d8,78,558.918226480484,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_11-21-17,1573903277,42906.01961874962,13204,213cedb5f1ad,172.18.0.3,42906.01961874962,0,79
-133.38991873525393,ee85a4d8,79,542.9364664554596,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_11-30-20,1573903820,43448.95608520508,13204,213cedb5f1ad,172.18.0.3,43448.95608520508,0,80
-102.50531296389694,ee85a4d8,80,520.3887760639191,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_11-39-00,1573904340,43969.344861269,13204,213cedb5f1ad,172.18.0.3,43969.344861269,0,81
-36.35132056966797,ee85a4d8,81,541.1961622238159,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_11-48-02,1573904882,44510.54102349281,13204,213cedb5f1ad,172.18.0.3,44510.54102349281,0,82
-114.09457702161558,ee85a4d8,82,537.052229642868,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_11-56-59,1573905419,45047.59325313568,13204,213cedb5f1ad,172.18.0.3,45047.59325313568,0,83
-86.91067917387274,ee85a4d8,83,531.96506524086,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_12-05-51,1573905951,45579.55831837654,13204,213cedb5f1ad,172.18.0.3,45579.55831837654,0,84
-47.962970519747934,ee85a4d8,84,545.0190508365631,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_12-14-56,1573906496,46124.577369213104,13204,213cedb5f1ad,172.18.0.3,46124.577369213104,0,85
-101.03815609282303,ee85a4d8,85,533.746209859848,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_12-23-49,1573907029,46658.32357907295,13204,213cedb5f1ad,172.18.0.3,46658.32357907295,0,86
-84.9721617730364,ee85a4d8,86,544.30246925354,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_12-32-54,1573907574,47202.62604832649,13204,213cedb5f1ad,172.18.0.3,47202.62604832649,0,87
-98.51437562621349,ee85a4d8,87,532.5888543128967,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_12-41-46,1573908106,47735.21490263939,13204,213cedb5f1ad,172.18.0.3,47735.21490263939,0,88
-78.90053295078145,ee85a4d8,88,545.2000737190247,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_12-50-51,1573908651,48280.414976358414,13204,213cedb5f1ad,172.18.0.3,48280.414976358414,0,89
-100.5820112409232,ee85a4d8,89,509.6323895454407,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_12-59-21,1573909161,48790.047365903854,13204,213cedb5f1ad,172.18.0.3,48790.047365903854,0,90
-81.24000458516231,ee85a4d8,90,523.7599546909332,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_13-08-05,1573909685,49313.80732059479,13204,213cedb5f1ad,172.18.0.3,49313.80732059479,0,91
-118.55813556094633,ee85a4d8,91,518.998471736908,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_13-16-44,1573910204,49832.805792331696,13204,213cedb5f1ad,172.18.0.3,49832.805792331696,0,92
-106.01339970313758,ee85a4d8,92,513.1053903102875,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_13-25-17,1573910717,50345.91118264198,13204,213cedb5f1ad,172.18.0.3,50345.91118264198,0,93
-118.07479333729732,ee85a4d8,93,510.4723656177521,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_13-33-47,1573911227,50856.383548259735,13204,213cedb5f1ad,172.18.0.3,50856.383548259735,0,94
-105.71647072840277,ee85a4d8,94,505.30128598213196,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_13-42-13,1573911733,51361.68483424187,13204,213cedb5f1ad,172.18.0.3,51361.68483424187,0,95
-114.52557989901099,ee85a4d8,95,511.0905885696411,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_13-50-44,1573912244,51872.77542281151,13204,213cedb5f1ad,172.18.0.3,51872.77542281151,0,96
-124.24356650064266,ee85a4d8,96,479.2013201713562,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_13-58-43,1573912723,52351.976742982864,13204,213cedb5f1ad,172.18.0.3,52351.976742982864,0,97
-79.8955305056908,ee85a4d8,97,501.07524943351746,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_14-07-04,1573913224,52853.05199241638,13204,213cedb5f1ad,172.18.0.3,52853.05199241638,0,98
-53.26141469936934,ee85a4d8,98,496.80783224105835,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_14-15-21,1573913721,53349.85982465744,13204,213cedb5f1ad,172.18.0.3,53349.85982465744,0,99
-87.38739181675128,ee85a4d8,99,513.5290129184723,False,,,a5d2f673ec084cf893389e67044b3339,2019-11-16_14-23-54,1573914234,53863.38883757591,13204,213cedb5f1ad,172.18.0.3,53863.38883757591,0,100
