mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-107.89482565005035,ee7247c6,40,255.34718871116638,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-36-20,1573821380,11416.567510604858,273,213cedb5f1ad,172.18.0.3,11416.567510604858,0,41
-139.15955622505533,ee7247c6,41,265.56191992759705,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-40-45,1573821645,11682.129430532455,273,213cedb5f1ad,172.18.0.3,11682.129430532455,0,42
-57.47414166358981,ee7247c6,42,282.6688642501831,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-45-28,1573821928,11964.798294782639,273,213cedb5f1ad,172.18.0.3,11964.798294782639,0,43
-99.26288755393738,ee7247c6,43,260.58465671539307,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-49-48,1573822188,12225.382951498032,273,213cedb5f1ad,172.18.0.3,12225.382951498032,0,44
-47.56871614949745,ee7247c6,44,268.0285334587097,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-54-16,1573822456,12493.411484956741,273,213cedb5f1ad,172.18.0.3,12493.411484956741,0,45
-50.63181104034777,ee7247c6,45,268.75287795066833,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_12-58-45,1573822725,12762.16436290741,273,213cedb5f1ad,172.18.0.3,12762.16436290741,0,46
-65.29799344492564,ee7247c6,46,268.9432430267334,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-03-14,1573822994,13031.107605934143,273,213cedb5f1ad,172.18.0.3,13031.107605934143,0,47
-87.91794589919049,ee7247c6,47,263.8054141998291,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-07-38,1573823258,13294.913020133972,273,213cedb5f1ad,172.18.0.3,13294.913020133972,0,48
-68.02616224943804,ee7247c6,48,279.5464587211609,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-12-17,1573823537,13574.459478855133,273,213cedb5f1ad,172.18.0.3,13574.459478855133,0,49
-42.508550694562196,ee7247c6,49,280.62739872932434,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-16-58,1573823818,13855.086877584457,273,213cedb5f1ad,172.18.0.3,13855.086877584457,0,50
-22.720609352021455,ee7247c6,50,284.278361082077,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-21-42,1573824102,14139.365238666534,273,213cedb5f1ad,172.18.0.3,14139.365238666534,0,51
-33.829805127400746,ee7247c6,51,274.6279363632202,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_13-26-17,1573824377,14413.993175029755,273,213cedb5f1ad,172.18.0.3,14413.993175029755,0,52
