mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-74.1078460234113,ee830a20,38,1021.8419456481934,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_03-36-57,1573875417,37436.34635066986,10229,213cedb5f1ad,172.18.0.3,37436.34635066986,0,39
-103.4799978948217,ee830a20,39,1044.834456205368,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_03-54-21,1573876461,38481.18080687523,10229,213cedb5f1ad,172.18.0.3,38481.18080687523,0,40
-81.66316677191496,ee830a20,40,1028.62118601799,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_04-11-30,1573877490,39509.80199289322,10229,213cedb5f1ad,172.18.0.3,39509.80199289322,0,41
-34.24282291840546,ee830a20,41,1016.0181198120117,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_04-28-26,1573878506,40525.82011270523,10229,213cedb5f1ad,172.18.0.3,40525.82011270523,0,42
-53.27464668295129,ee830a20,42,1021.9299893379211,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_04-45-28,1573879528,41547.75010204315,10229,213cedb5f1ad,172.18.0.3,41547.75010204315,0,43
-85.79227425342674,ee830a20,43,1008.9224584102631,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_05-02-17,1573880537,42556.672560453415,10229,213cedb5f1ad,172.18.0.3,42556.672560453415,0,44
-68.73314756022667,ee830a20,44,1039.1296820640564,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_05-19-36,1573881576,43595.80224251747,10229,213cedb5f1ad,172.18.0.3,43595.80224251747,0,45
-105.61944054475767,ee830a20,45,993.0718493461609,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_05-36-09,1573882569,44588.87409186363,10229,213cedb5f1ad,172.18.0.3,44588.87409186363,0,46
-88.78692079560915,ee830a20,46,1006.1435468196869,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_05-52-55,1573883575,45595.01763868332,10229,213cedb5f1ad,172.18.0.3,45595.01763868332,0,47
-63.27933116160843,ee830a20,47,1018.3596639633179,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_06-09-54,1573884594,46613.37730264664,10229,213cedb5f1ad,172.18.0.3,46613.37730264664,0,48
-93.77669914158103,ee830a20,48,1005.7990999221802,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_06-26-39,1573885599,47619.17640256882,10229,213cedb5f1ad,172.18.0.3,47619.17640256882,0,49
30.66596120642622,ee830a20,49,1012.6090021133423,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_06-43-32,1573886612,48631.78540468216,10229,213cedb5f1ad,172.18.0.3,48631.78540468216,0,50
36.3434086096347,ee830a20,50,1015.728997707367,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_07-00-28,1573887628,49647.51440238953,10229,213cedb5f1ad,172.18.0.3,49647.51440238953,0,51
-72.78070226969264,ee830a20,51,1030.6713426113129,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_07-17-38,1573888658,50678.18574500084,10229,213cedb5f1ad,172.18.0.3,50678.18574500084,0,52
-28.879131094960268,ee830a20,52,1053.572746038437,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_07-35-12,1573889712,51731.758491039276,10229,213cedb5f1ad,172.18.0.3,51731.758491039276,0,53
-54.47295102614131,ee830a20,53,1036.5107476711273,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_07-52-29,1573890749,52768.2692387104,10229,213cedb5f1ad,172.18.0.3,52768.2692387104,0,54
-101.24498329686912,ee830a20,54,1005.1347811222076,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_08-09-14,1573891754,53773.40401983261,10229,213cedb5f1ad,172.18.0.3,53773.40401983261,0,55
-96.46022917628788,ee830a20,55,1036.6188025474548,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_08-26-30,1573892790,54810.022822380066,10229,213cedb5f1ad,172.18.0.3,54810.022822380066,0,56
-105.2446808150293,ee830a20,56,1031.4236161708832,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_08-43-42,1573893822,55841.44643855095,10229,213cedb5f1ad,172.18.0.3,55841.44643855095,0,57
-98.73038970582166,ee830a20,57,1012.5679466724396,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_09-00-34,1573894834,56854.01438522339,10229,213cedb5f1ad,172.18.0.3,56854.01438522339,0,58
-86.03115428322083,ee830a20,58,1029.7602050304413,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_09-17-44,1573895864,57883.77459025383,10229,213cedb5f1ad,172.18.0.3,57883.77459025383,0,59
-91.99555561914606,ee830a20,59,999.8267645835876,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_09-34-24,1573896864,58883.60135483742,10229,213cedb5f1ad,172.18.0.3,58883.60135483742,0,60
-107.33065385343859,ee830a20,60,997.3247308731079,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_09-51-01,1573897861,59880.926085710526,10229,213cedb5f1ad,172.18.0.3,59880.926085710526,0,61
-76.78519690488137,ee830a20,61,1023.084894657135,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_10-08-04,1573898884,60904.01098036766,10229,213cedb5f1ad,172.18.0.3,60904.01098036766,0,62
-56.80396165457045,ee830a20,62,1015.5675554275513,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_10-25-00,1573899900,61919.57853579521,10229,213cedb5f1ad,172.18.0.3,61919.57853579521,0,63
-98.23639867163818,ee830a20,63,1002.1422927379608,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_10-41-42,1573900902,62921.72082853317,10229,213cedb5f1ad,172.18.0.3,62921.72082853317,0,64
-109.2930602580909,ee830a20,64,993.772988319397,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_10-58-16,1573901896,63915.49381685257,10229,213cedb5f1ad,172.18.0.3,63915.49381685257,0,65
-127.72744199887673,ee830a20,65,1022.6337425708771,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_11-15-18,1573902918,64938.12755942345,10229,213cedb5f1ad,172.18.0.3,64938.12755942345,0,66
-37.51477154932956,ee830a20,66,1029.875854730606,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_11-32-28,1573903948,65968.00341415405,10229,213cedb5f1ad,172.18.0.3,65968.00341415405,0,67
-102.81443792072679,ee830a20,67,992.0828628540039,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_11-49-00,1573904940,66960.08627700806,10229,213cedb5f1ad,172.18.0.3,66960.08627700806,0,68
-93.27657232308842,ee830a20,68,1012.1523108482361,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_12-05-53,1573905953,67972.2385878563,10229,213cedb5f1ad,172.18.0.3,67972.2385878563,0,69
-93.4790478012792,ee830a20,69,1006.960535287857,False,,,8e9167edb2654508b90d7b54561120a2,2019-11-16_12-22-40,1573906960,68979.19912314415,10229,213cedb5f1ad,172.18.0.3,68979.19912314415,0,70
