mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-91.88783559642037,ee84ae48,38,313.36382699012756,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-46-42,1573872402,12577.900827884674,12838,213cedb5f1ad,172.18.0.3,12577.900827884674,0,39
-153.78458875536208,ee84ae48,39,311.54648065567017,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-51-53,1573872713,12889.447308540344,12838,213cedb5f1ad,172.18.0.3,12889.447308540344,0,40
-85.49623673679876,ee84ae48,40,340.2293481826782,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_02-57-33,1573873053,13229.676656723022,12838,213cedb5f1ad,172.18.0.3,13229.676656723022,0,41
-74.58545806128227,ee84ae48,41,301.5753812789917,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-02-35,1573873355,13531.252038002014,12838,213cedb5f1ad,172.18.0.3,13531.252038002014,0,42
-97.45622702735723,ee84ae48,42,318.60116815567017,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-07-54,1573873674,13849.853206157684,12838,213cedb5f1ad,172.18.0.3,13849.853206157684,0,43
-6.742427059160249,ee84ae48,43,322.80898547172546,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-13-16,1573873996,14172.66219162941,12838,213cedb5f1ad,172.18.0.3,14172.66219162941,0,44
-44.396944734130024,ee84ae48,44,339.0880837440491,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-18-55,1573874335,14511.750275373459,12838,213cedb5f1ad,172.18.0.3,14511.750275373459,0,45
11.540175584941897,ee84ae48,45,332.3952624797821,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-24-28,1573874668,14844.145537853241,12838,213cedb5f1ad,172.18.0.3,14844.145537853241,0,46
-46.600783059925654,ee84ae48,46,308.3734951019287,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-29-36,1573874976,15152.51903295517,12838,213cedb5f1ad,172.18.0.3,15152.51903295517,0,47
-52.84623596336573,ee84ae48,47,335.87461948394775,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-35-12,1573875312,15488.393652439117,12838,213cedb5f1ad,172.18.0.3,15488.393652439117,0,48
59.06330859470438,ee84ae48,48,339.2019274234772,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-40-51,1573875651,15827.595579862595,12838,213cedb5f1ad,172.18.0.3,15827.595579862595,0,49
-64.02437566108055,ee84ae48,49,321.4755370616913,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-46-13,1573875973,16149.071116924286,12838,213cedb5f1ad,172.18.0.3,16149.071116924286,0,50
-56.07053601198558,ee84ae48,50,321.69652915000916,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-51-34,1573876294,16470.767646074295,12838,213cedb5f1ad,172.18.0.3,16470.767646074295,0,51
-17.37024972818349,ee84ae48,51,341.42563009262085,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_03-57-16,1573876636,16812.193276166916,12838,213cedb5f1ad,172.18.0.3,16812.193276166916,0,52
-29.170657945251463,ee84ae48,52,326.71991991996765,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-02-43,1573876963,17138.913196086884,12838,213cedb5f1ad,172.18.0.3,17138.913196086884,0,53
-74.2297820036051,ee84ae48,53,335.2493715286255,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-08-18,1573877298,17474.16256761551,12838,213cedb5f1ad,172.18.0.3,17474.16256761551,0,54
-107.51221883158628,ee84ae48,54,334.05074882507324,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-13-52,1573877632,17808.213316440582,12838,213cedb5f1ad,172.18.0.3,17808.213316440582,0,55
-86.75719526842919,ee84ae48,55,311.2776143550873,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-19-03,1573877943,18119.49093079567,12838,213cedb5f1ad,172.18.0.3,18119.49093079567,0,56
-11.031761452570143,ee84ae48,56,338.33864879608154,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-24-42,1573878282,18457.82957959175,12838,213cedb5f1ad,172.18.0.3,18457.82957959175,0,57
-104.51400138032182,ee84ae48,57,322.339391708374,False,,,09896dea983243b2859858a8d453b71d,2019-11-16_04-30-04,1573878604,18780.168971300125,12838,213cedb5f1ad,172.18.0.3,18780.168971300125,0,58
