mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-34.88860666655979,ee8565a4,64,321.8676335811615,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_04-59-09,1573880349,20057.18395805359,13120,213cedb5f1ad,172.18.0.3,20057.18395805359,0,65
-53.86614505758214,ee8565a4,65,311.9358515739441,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-04-21,1573880661,20369.119809627533,13120,213cedb5f1ad,172.18.0.3,20369.119809627533,0,66
-5.959003882575327,ee8565a4,66,338.4276034832001,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-10-00,1573881000,20707.547413110733,13120,213cedb5f1ad,172.18.0.3,20707.547413110733,0,67
128.95850403027293,ee8565a4,67,325.72811818122864,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-15-26,1573881326,21033.27553129196,13120,213cedb5f1ad,172.18.0.3,21033.27553129196,0,68
-117.77224877910233,ee8565a4,68,302.078574180603,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-20-28,1573881628,21335.354105472565,13120,213cedb5f1ad,172.18.0.3,21335.354105472565,0,69
110.7315670111376,ee8565a4,69,325.222975730896,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-25-53,1573881953,21660.57708120346,13120,213cedb5f1ad,172.18.0.3,21660.57708120346,0,70
198.61691661636246,ee8565a4,70,325.8693919181824,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-31-19,1573882279,21986.446473121643,13120,213cedb5f1ad,172.18.0.3,21986.446473121643,0,71
2.087413049795918,ee8565a4,71,307.81777000427246,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-36-27,1573882587,22294.264243125916,13120,213cedb5f1ad,172.18.0.3,22294.264243125916,0,72
-2.8550066379908117,ee8565a4,72,315.09476470947266,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-41-42,1573882902,22609.35900783539,13120,213cedb5f1ad,172.18.0.3,22609.35900783539,0,73
-86.35172622805264,ee8565a4,73,306.9097945690155,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-46-49,1573883209,22916.268802404404,13120,213cedb5f1ad,172.18.0.3,22916.268802404404,0,74
62.13523371347498,ee8565a4,74,320.43765211105347,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-52-09,1573883529,23236.706454515457,13120,213cedb5f1ad,172.18.0.3,23236.706454515457,0,75
-95.76034616453778,ee8565a4,75,322.4964053630829,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_05-57-31,1573883851,23559.20285987854,13120,213cedb5f1ad,172.18.0.3,23559.20285987854,0,76
211.8966250852782,ee8565a4,76,326.85722517967224,False,,,9aaf3547e5784f9babde745010a9c600,2019-11-16_06-02-58,1573884178,23886.060085058212,13120,213cedb5f1ad,172.18.0.3,23886.060085058212,0,77
