mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-118.28943802685103,ee7e6efc,38,495.4520492553711,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_14-57-08,1573829828,19863.158546447754,228,213cedb5f1ad,172.18.0.3,19863.158546447754,0,39
-74.65648097574835,ee7e6efc,39,512.918007850647,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_15-05-41,1573830341,20376.0765542984,228,213cedb5f1ad,172.18.0.3,20376.0765542984,0,40
-108.92999517722025,ee7e6efc,40,498.5027825832367,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_15-13-59,1573830839,20874.579336881638,228,213cedb5f1ad,172.18.0.3,20874.579336881638,0,41
-56.766465208507924,ee7e6efc,41,540.3410663604736,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_15-22-59,1573831379,21414.92040324211,228,213cedb5f1ad,172.18.0.3,21414.92040324211,0,42
-104.99776636367932,ee7e6efc,42,505.17121052742004,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_15-31-25,1573831885,21920.09161376953,228,213cedb5f1ad,172.18.0.3,21920.09161376953,0,43
-104.40493868788558,ee7e6efc,43,500.9211323261261,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_15-39-45,1573832385,22421.012746095657,228,213cedb5f1ad,172.18.0.3,22421.012746095657,0,44
-50.81498787408491,ee7e6efc,44,535.2875089645386,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_15-48-41,1573832921,22956.300255060196,228,213cedb5f1ad,172.18.0.3,22956.300255060196,0,45
-115.9711903246786,ee7e6efc,45,511.13545846939087,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_15-57-12,1573833432,23467.435713529587,228,213cedb5f1ad,172.18.0.3,23467.435713529587,0,46
-102.35682543090722,ee7e6efc,46,506.72734212875366,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_16-05-39,1573833939,23974.16305565834,228,213cedb5f1ad,172.18.0.3,23974.16305565834,0,47
-92.05623197220619,ee7e6efc,47,503.9194679260254,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_16-14-03,1573834443,24478.082523584366,228,213cedb5f1ad,172.18.0.3,24478.082523584366,0,48
-92.50604027512077,ee7e6efc,48,520.2446091175079,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_16-22-43,1573834963,24998.327132701874,228,213cedb5f1ad,172.18.0.3,24998.327132701874,0,49
-100.62201891417472,ee7e6efc,49,515.352786064148,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_16-31-18,1573835478,25513.67991876602,228,213cedb5f1ad,172.18.0.3,25513.67991876602,0,50
-120.17652132632846,ee7e6efc,50,499.16275787353516,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_16-39-37,1573835977,26012.842676639557,228,213cedb5f1ad,172.18.0.3,26012.842676639557,0,51
-27.822583474057165,ee7e6efc,51,512.9964818954468,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_16-48-10,1573836490,26525.839158535004,228,213cedb5f1ad,172.18.0.3,26525.839158535004,0,52
-59.028146240830296,ee7e6efc,52,526.2617444992065,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_16-56-57,1573837017,27052.10090303421,228,213cedb5f1ad,172.18.0.3,27052.10090303421,0,53
-112.38919427049699,ee7e6efc,53,515.0871868133545,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_17-05-32,1573837532,27567.188089847565,228,213cedb5f1ad,172.18.0.3,27567.188089847565,0,54
-107.50098402497463,ee7e6efc,54,527.4738833904266,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_17-14-19,1573838059,28094.66197323799,228,213cedb5f1ad,172.18.0.3,28094.66197323799,0,55
-117.4845542452507,ee7e6efc,55,533.5856728553772,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_17-23-13,1573838593,28628.24764609337,228,213cedb5f1ad,172.18.0.3,28628.24764609337,0,56
-116.46145987666772,ee7e6efc,56,559.9378113746643,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_17-32-33,1573839153,29188.185457468033,228,213cedb5f1ad,172.18.0.3,29188.185457468033,0,57
-106.50129645300923,ee7e6efc,57,558.9470558166504,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_17-41-52,1573839712,29747.132513284683,228,213cedb5f1ad,172.18.0.3,29747.132513284683,0,58
-109.2814638960643,ee7e6efc,58,552.6552195549011,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_17-51-04,1573840264,30299.787732839584,228,213cedb5f1ad,172.18.0.3,30299.787732839584,0,59
-105.99655186660486,ee7e6efc,59,564.7526144981384,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_18-00-29,1573840829,30864.540347337723,228,213cedb5f1ad,172.18.0.3,30864.540347337723,0,60
-91.96640220653892,ee7e6efc,60,566.1640539169312,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_18-09-55,1573841395,31430.704401254654,228,213cedb5f1ad,172.18.0.3,31430.704401254654,0,61
-110.78893365533663,ee7e6efc,61,565.8559863567352,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_18-19-21,1573841961,31996.56038761139,228,213cedb5f1ad,172.18.0.3,31996.56038761139,0,62
-113.43125588195345,ee7e6efc,62,571.1950159072876,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_18-28-52,1573842532,32567.755403518677,228,213cedb5f1ad,172.18.0.3,32567.755403518677,0,63
-96.56371990558495,ee7e6efc,63,564.0068962574005,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_18-38-16,1573843096,33131.76229977608,228,213cedb5f1ad,172.18.0.3,33131.76229977608,0,64
-103.48874085653809,ee7e6efc,64,553.271388053894,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_18-47-29,1573843649,33685.03368782997,228,213cedb5f1ad,172.18.0.3,33685.03368782997,0,65
-78.31657295043013,ee7e6efc,65,558.5818781852722,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_18-56-48,1573844208,34243.61556601524,228,213cedb5f1ad,172.18.0.3,34243.61556601524,0,66
-110.66935337060193,ee7e6efc,66,548.1622447967529,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_19-05-56,1573844756,34791.777810812,228,213cedb5f1ad,172.18.0.3,34791.777810812,0,67
-108.51055143416879,ee7e6efc,67,537.1314694881439,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_19-14-53,1573845293,35328.90928030014,228,213cedb5f1ad,172.18.0.3,35328.90928030014,0,68
-90.00051074690164,ee7e6efc,68,549.6015243530273,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_19-24-03,1573845843,35878.51080465317,228,213cedb5f1ad,172.18.0.3,35878.51080465317,0,69
-111.31811657098598,ee7e6efc,69,568.2621982097626,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_19-33-31,1573846411,36446.77300286293,228,213cedb5f1ad,172.18.0.3,36446.77300286293,0,70
-89.82377403570983,ee7e6efc,70,547.9824783802032,False,,,f7193cade99e48b9b7fdec71ab4adfd9,2019-11-15_19-42-39,1573846959,36994.75548124313,228,213cedb5f1ad,172.18.0.3,36994.75548124313,0,71
