mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-94.79188500830158,ee74b60a,36,468.15354800224304,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_14-20-11,1573827611,17647.546422958374,218,213cedb5f1ad,172.18.0.3,17647.546422958374,0,37
-103.70796000714057,ee74b60a,37,468.06910014152527,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_14-27-59,1573828079,18115.6155230999,218,213cedb5f1ad,172.18.0.3,18115.6155230999,0,38
-94.568586773787,ee74b60a,38,479.5734932422638,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_14-35-59,1573828559,18595.189016342163,218,213cedb5f1ad,172.18.0.3,18595.189016342163,0,39
-84.82635612441179,ee74b60a,39,475.29904317855835,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_14-43-54,1573829034,19070.48805952072,218,213cedb5f1ad,172.18.0.3,19070.48805952072,0,40
-47.8952881264633,ee74b60a,40,492.85768151283264,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_14-52-07,1573829527,19563.345741033554,218,213cedb5f1ad,172.18.0.3,19563.345741033554,0,41
-95.8455771740197,ee74b60a,41,494.4267280101776,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-00-21,1573830021,20057.77246904373,218,213cedb5f1ad,172.18.0.3,20057.77246904373,0,42
-154.996247704171,ee74b60a,42,471.10756969451904,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-08-12,1573830492,20528.88003873825,218,213cedb5f1ad,172.18.0.3,20528.88003873825,0,43
-68.76442276498955,ee74b60a,43,491.10804414749146,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-16-23,1573830983,21019.988082885742,218,213cedb5f1ad,172.18.0.3,21019.988082885742,0,44
-52.2958716288392,ee74b60a,44,501.3999705314636,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-24-45,1573831485,21521.388053417206,218,213cedb5f1ad,172.18.0.3,21521.388053417206,0,45
-63.86891704547694,ee74b60a,45,490.1729483604431,False,,,fb568a09adce4b45ab0e0c826a643553,2019-11-15_15-32-55,1573831975,22011.56100177765,218,213cedb5f1ad,172.18.0.3,22011.56100177765,0,46
