mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-107.24930132139512,ee745016,41,1998.694083929062,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_06-57-05,1573887425,77461.40392899513,282,213cedb5f1ad,172.18.0.3,77461.40392899513,0,42
-112.53463723037258,ee745016,42,1990.0763783454895,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_07-30-15,1573889415,79451.48030734062,282,213cedb5f1ad,172.18.0.3,79451.48030734062,0,43
-115.0535881636696,ee745016,43,1986.7875583171844,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_08-03-21,1573891401,81438.2678656578,282,213cedb5f1ad,172.18.0.3,81438.2678656578,0,44
-110.01428736946463,ee745016,44,1999.4013748168945,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_08-36-41,1573893401,83437.6692404747,282,213cedb5f1ad,172.18.0.3,83437.6692404747,0,45
-106.93466403251459,ee745016,45,2000.8979489803314,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_09-10-02,1573895402,85438.56718945503,282,213cedb5f1ad,172.18.0.3,85438.56718945503,0,46
-82.63425885339366,ee745016,46,1978.9405052661896,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_09-43-01,1573897381,87417.50769472122,282,213cedb5f1ad,172.18.0.3,87417.50769472122,0,47
-109.70742987709077,ee745016,47,1945.2494308948517,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_10-15-26,1573899326,89362.75712561607,282,213cedb5f1ad,172.18.0.3,89362.75712561607,0,48
-107.2756360032112,ee745016,48,1959.4689955711365,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_10-48-05,1573901285,91322.22612118721,282,213cedb5f1ad,172.18.0.3,91322.22612118721,0,49
-102.869361202974,ee745016,49,1987.9044201374054,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_11-21-13,1573903273,93310.13054132462,282,213cedb5f1ad,172.18.0.3,93310.13054132462,0,50
-105.71965848392529,ee745016,50,1978.4389958381653,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_11-54-12,1573905252,95288.56953716278,282,213cedb5f1ad,172.18.0.3,95288.56953716278,0,51
-103.28435155266347,ee745016,51,1962.2850391864777,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_12-26-54,1573907214,97250.85457634926,282,213cedb5f1ad,172.18.0.3,97250.85457634926,0,52
-113.725827815405,ee745016,52,1936.7627108097076,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_12-59-11,1573909151,99187.61728715897,282,213cedb5f1ad,172.18.0.3,99187.61728715897,0,53
-96.93909905107687,ee745016,53,1928.6337010860443,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_13-31-19,1573911079,101116.25098824501,282,213cedb5f1ad,172.18.0.3,101116.25098824501,0,54
-110.10719291053772,ee745016,54,1823.8202860355377,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_14-01-43,1573912903,102940.07127428055,282,213cedb5f1ad,172.18.0.3,102940.07127428055,0,55
-91.90120638402898,ee745016,55,1864.8206341266632,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_14-32-48,1573914768,104804.89190840721,282,213cedb5f1ad,172.18.0.3,104804.89190840721,0,56
-73.75546910548535,ee745016,56,1859.7973463535309,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_15-03-48,1573916628,106664.68925476074,282,213cedb5f1ad,172.18.0.3,106664.68925476074,0,57
-98.68734798957202,ee745016,57,1863.4378516674042,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_15-34-51,1573918491,108528.12710642815,282,213cedb5f1ad,172.18.0.3,108528.12710642815,0,58
-114.32052197697944,ee745016,58,1831.7661831378937,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_16-05-23,1573920323,110359.89328956604,282,213cedb5f1ad,172.18.0.3,110359.89328956604,0,59
-113.42744243800495,ee745016,59,1800.4031519889832,False,,,aa6a222bd2d34543996f9f7a28b795c6,2019-11-16_16-35-23,1573922123,112160.29644155502,282,213cedb5f1ad,172.18.0.3,112160.29644155502,0,60
