mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-94.0367203968235,ee7955ac,40,516.3232505321503,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_15-07-20,1573830440,20476.249623060226,276,213cedb5f1ad,172.18.0.3,20476.249623060226,0,41
-103.43744526929679,ee7955ac,41,493.64332485198975,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_15-15-34,1573830934,20969.892947912216,276,213cedb5f1ad,172.18.0.3,20969.892947912216,0,42
-119.73042814427015,ee7955ac,42,496.6310453414917,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_15-23-50,1573831430,21466.523993253708,276,213cedb5f1ad,172.18.0.3,21466.523993253708,0,43
-86.78767132595344,ee7955ac,43,520.6108319759369,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_15-32-31,1573831951,21987.134825229645,276,213cedb5f1ad,172.18.0.3,21987.134825229645,0,44
-88.90817285158067,ee7955ac,44,517.212911605835,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_15-41-08,1573832468,22504.34773683548,276,213cedb5f1ad,172.18.0.3,22504.34773683548,0,45
-102.59444070505434,ee7955ac,45,513.643536567688,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_15-49-42,1573832982,23017.991273403168,276,213cedb5f1ad,172.18.0.3,23017.991273403168,0,46
-82.99105605030904,ee7955ac,46,523.1918737888336,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_15-58-25,1573833505,23541.183147192,276,213cedb5f1ad,172.18.0.3,23541.183147192,0,47
-96.70702010564145,ee7955ac,47,502.77388405799866,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_16-06-48,1573834008,24043.95703125,276,213cedb5f1ad,172.18.0.3,24043.95703125,0,48
-88.1845212219019,ee7955ac,48,534.7607982158661,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_16-15-43,1573834543,24578.717829465866,276,213cedb5f1ad,172.18.0.3,24578.717829465866,0,49
-96.23314349971118,ee7955ac,49,506.9156382083893,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_16-24-09,1573835049,25085.633467674255,276,213cedb5f1ad,172.18.0.3,25085.633467674255,0,50
-127.6825154218612,ee7955ac,50,496.80296182632446,False,,,f17a2200a22d46798587d53bdb662711,2019-11-15_16-32-26,1573835546,25582.43642950058,276,213cedb5f1ad,172.18.0.3,25582.43642950058,0,51
