mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-98.07483884520086,ee7f12c6,34,275.57667660713196,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-08-48,1573819728,9763.442170619965,211,213cedb5f1ad,172.18.0.3,9763.442170619965,0,35
-57.87321190726785,ee7f12c6,35,285.8899612426758,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-13-34,1573820014,10049.33213186264,211,213cedb5f1ad,172.18.0.3,10049.33213186264,0,36
-115.78975081489949,ee7f12c6,36,285.73867106437683,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-18-20,1573820300,10335.070802927017,211,213cedb5f1ad,172.18.0.3,10335.070802927017,0,37
-88.18338620782963,ee7f12c6,37,268.6148500442505,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-22-48,1573820568,10603.685652971268,211,213cedb5f1ad,172.18.0.3,10603.685652971268,0,38
-72.66432787444255,ee7f12c6,38,266.19739747047424,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-27-14,1573820834,10869.883050441742,211,213cedb5f1ad,172.18.0.3,10869.883050441742,0,39
-45.523984316478284,ee7f12c6,39,277.2258720397949,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-31-52,1573821112,11147.108922481537,211,213cedb5f1ad,172.18.0.3,11147.108922481537,0,40
-91.8050700468958,ee7f12c6,40,276.38327741622925,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-36-28,1573821388,11423.492199897766,211,213cedb5f1ad,172.18.0.3,11423.492199897766,0,41
-87.91080848036218,ee7f12c6,41,301.7097578048706,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-41-30,1573821690,11725.201957702637,211,213cedb5f1ad,172.18.0.3,11725.201957702637,0,42
-90.28358147312501,ee7f12c6,42,284.6592719554901,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-46-14,1573821974,12009.861229658127,211,213cedb5f1ad,172.18.0.3,12009.861229658127,0,43
-127.96621798625786,ee7f12c6,43,263.6184256076813,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-50-38,1573822238,12273.479655265808,211,213cedb5f1ad,172.18.0.3,12273.479655265808,0,44
-44.21300086166807,ee7f12c6,44,281.9909234046936,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-55-20,1573822520,12555.470578670502,211,213cedb5f1ad,172.18.0.3,12555.470578670502,0,45
-69.35589567111066,ee7f12c6,45,277.1680977344513,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_12-59-57,1573822797,12832.638676404953,211,213cedb5f1ad,172.18.0.3,12832.638676404953,0,46
-103.71377399926735,ee7f12c6,46,266.63234281539917,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-04-24,1573823064,13099.271019220352,211,213cedb5f1ad,172.18.0.3,13099.271019220352,0,47
-86.086282957857,ee7f12c6,47,275.3479013442993,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-08-59,1573823339,13374.618920564651,211,213cedb5f1ad,172.18.0.3,13374.618920564651,0,48
-25.498508782943144,ee7f12c6,48,285.16827917099,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-13-44,1573823624,13659.787199735641,211,213cedb5f1ad,172.18.0.3,13659.787199735641,0,49
-85.85023698855055,ee7f12c6,49,284.41877341270447,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-18-29,1573823909,13944.205973148346,211,213cedb5f1ad,172.18.0.3,13944.205973148346,0,50
-36.44400976175695,ee7f12c6,50,285.4038245677948,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-23-14,1573824194,14229.60979771614,211,213cedb5f1ad,172.18.0.3,14229.60979771614,0,51
-41.64680397193035,ee7f12c6,51,277.7724132537842,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-27-52,1573824472,14507.382210969925,211,213cedb5f1ad,172.18.0.3,14507.382210969925,0,52
-23.323271970512224,ee7f12c6,52,287.65197014808655,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-32-40,1573824760,14795.034181118011,211,213cedb5f1ad,172.18.0.3,14795.034181118011,0,53
-55.91877697207062,ee7f12c6,53,280.4223117828369,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-37-20,1573825040,15075.456492900848,211,213cedb5f1ad,172.18.0.3,15075.456492900848,0,54
-79.3086977336386,ee7f12c6,54,274.5896029472351,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-41-55,1573825315,15350.046095848083,211,213cedb5f1ad,172.18.0.3,15350.046095848083,0,55
-4.793479318547308,ee7f12c6,55,287.75164580345154,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-46-42,1573825602,15637.797741651535,211,213cedb5f1ad,172.18.0.3,15637.797741651535,0,56
-21.498290574181073,ee7f12c6,56,287.81476950645447,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-51-30,1573825890,15925.61251115799,211,213cedb5f1ad,172.18.0.3,15925.61251115799,0,57
-18.601307702995772,ee7f12c6,57,288.1465437412262,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_13-56-18,1573826178,16213.759054899216,211,213cedb5f1ad,172.18.0.3,16213.759054899216,0,58
-105.85616937744622,ee7f12c6,58,273.77748799324036,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-00-52,1573826452,16487.536542892456,211,213cedb5f1ad,172.18.0.3,16487.536542892456,0,59
9.633637352934008,ee7f12c6,59,285.2222445011139,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-05-37,1573826737,16772.75878739357,211,213cedb5f1ad,172.18.0.3,16772.75878739357,0,60
3.711770137280542,ee7f12c6,60,285.41527819633484,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-10-23,1573827023,17058.174065589905,211,213cedb5f1ad,172.18.0.3,17058.174065589905,0,61
-122.67618666410466,ee7f12c6,61,261.5646057128906,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-14-44,1573827284,17319.738671302795,211,213cedb5f1ad,172.18.0.3,17319.738671302795,0,62
-113.60483062858684,ee7f12c6,62,268.6947453022003,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-19-13,1573827553,17588.433416604996,211,213cedb5f1ad,172.18.0.3,17588.433416604996,0,63
-31.92190834992478,ee7f12c6,63,277.0866892337799,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-23-50,1573827830,17865.520105838776,211,213cedb5f1ad,172.18.0.3,17865.520105838776,0,64
-41.292293628020765,ee7f12c6,64,282.4688377380371,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-28-33,1573828113,18147.988943576813,211,213cedb5f1ad,172.18.0.3,18147.988943576813,0,65
44.80814744254469,ee7f12c6,65,287.1945307254791,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-33-20,1573828400,18435.183474302292,211,213cedb5f1ad,172.18.0.3,18435.183474302292,0,66
38.576714124401725,ee7f12c6,66,287.21984481811523,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-38-07,1573828687,18722.403319120407,211,213cedb5f1ad,172.18.0.3,18722.403319120407,0,67
50.04601867118823,ee7f12c6,67,289.69505620002747,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-42-57,1573828977,19012.098375320435,211,213cedb5f1ad,172.18.0.3,19012.098375320435,0,68
-32.76901273082805,ee7f12c6,68,290.6734850406647,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-47-47,1573829267,19302.7718603611,211,213cedb5f1ad,172.18.0.3,19302.7718603611,0,69
-9.686529593616589,ee7f12c6,69,278.53469920158386,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-52-26,1573829546,19581.306559562683,211,213cedb5f1ad,172.18.0.3,19581.306559562683,0,70
4.600533636250164,ee7f12c6,70,284.03993034362793,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_14-57-10,1573829830,19865.34648990631,211,213cedb5f1ad,172.18.0.3,19865.34648990631,0,71
-96.29397533125591,ee7f12c6,71,264.75759720802307,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-01-35,1573830095,20130.104087114334,211,213cedb5f1ad,172.18.0.3,20130.104087114334,0,72
-102.1869752988509,ee7f12c6,72,262.2527537345886,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-05-57,1573830357,20392.356840848923,211,213cedb5f1ad,172.18.0.3,20392.356840848923,0,73
-49.76391672204826,ee7f12c6,73,274.6449947357178,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-10-32,1573830632,20667.00183558464,211,213cedb5f1ad,172.18.0.3,20667.00183558464,0,74
23.462707206454436,ee7f12c6,74,286.69331765174866,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-15-18,1573830918,20953.69515323639,211,213cedb5f1ad,172.18.0.3,20953.69515323639,0,75
-109.89450737768215,ee7f12c6,75,264.10763120651245,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-19-42,1573831182,21217.8027844429,211,213cedb5f1ad,172.18.0.3,21217.8027844429,0,76
-109.03058738919016,ee7f12c6,76,258.09169268608093,False,,,429d968b5d7f4b388848926c6c8dfaca,2019-11-15_15-24-00,1573831440,21475.894477128983,211,213cedb5f1ad,172.18.0.3,21475.894477128983,0,77
