mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-113.65586969020505,ee7522f2,65,271.04915595054626,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-28-39,1573828119,18155.860132217407,236,213cedb5f1ad,172.18.0.3,18155.860132217407,0,66
-114.78105937811682,ee7522f2,66,277.96283626556396,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-33-17,1573828397,18433.82296848297,236,213cedb5f1ad,172.18.0.3,18433.82296848297,0,67
-103.41569486598728,ee7522f2,67,266.56728863716125,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-37-44,1573828664,18700.390257120132,236,213cedb5f1ad,172.18.0.3,18700.390257120132,0,68
-104.16949004506897,ee7522f2,68,286.598397731781,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-42-31,1573828951,18986.988654851913,236,213cedb5f1ad,172.18.0.3,18986.988654851913,0,69
-94.33146450396555,ee7522f2,69,285.8751039505005,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-47-16,1573829236,19272.863758802414,236,213cedb5f1ad,172.18.0.3,19272.863758802414,0,70
-88.59980533976619,ee7522f2,70,287.22538924217224,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-52-04,1573829524,19560.089148044586,236,213cedb5f1ad,172.18.0.3,19560.089148044586,0,71
-59.7710314532086,ee7522f2,71,289.281911611557,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_14-56-53,1573829813,19849.371059656143,236,213cedb5f1ad,172.18.0.3,19849.371059656143,0,72
-102.36810698251941,ee7522f2,72,271.370671749115,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-01-24,1573830084,20120.741731405258,236,213cedb5f1ad,172.18.0.3,20120.741731405258,0,73
-87.9384664050177,ee7522f2,73,286.2610709667206,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-06-11,1573830371,20407.00280237198,236,213cedb5f1ad,172.18.0.3,20407.00280237198,0,74
-91.63205894135507,ee7522f2,74,286.511346578598,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-10-57,1573830657,20693.514148950577,236,213cedb5f1ad,172.18.0.3,20693.514148950577,0,75
-30.037648999783737,ee7522f2,75,286.16920590400696,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-15-43,1573830943,20979.683354854584,236,213cedb5f1ad,172.18.0.3,20979.683354854584,0,76
-79.10416339991801,ee7522f2,76,288.5623691082001,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-20-32,1573831232,21268.245723962784,236,213cedb5f1ad,172.18.0.3,21268.245723962784,0,77
-80.8426754358248,ee7522f2,77,276.81988167762756,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-25-09,1573831509,21545.06560564041,236,213cedb5f1ad,172.18.0.3,21545.06560564041,0,78
-89.82799895835399,ee7522f2,78,284.1397488117218,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-29-53,1573831793,21829.205354452133,236,213cedb5f1ad,172.18.0.3,21829.205354452133,0,79
-76.81560230324727,ee7522f2,79,285.3436450958252,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-34-38,1573832078,22114.54899954796,236,213cedb5f1ad,172.18.0.3,22114.54899954796,0,80
-93.77769395641786,ee7522f2,80,280.91677236557007,False,,,db4b11089333465bb1912e2ba97ced61,2019-11-15_15-39-19,1573832359,22395.46577191353,236,213cedb5f1ad,172.18.0.3,22395.46577191353,0,81
