mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
154.08136332830563,ee76d14c,34,1026.4337434768677,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_18-27-51,1573842471,32507.91356420517,210,213cedb5f1ad,172.18.0.3,32507.91356420517,0,35
-38.48114958887353,ee76d14c,35,998.7929298877716,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_18-44-30,1573843470,33506.70649409294,210,213cedb5f1ad,172.18.0.3,33506.70649409294,0,36
-44.30785665616488,ee76d14c,36,1004.6539311408997,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_19-01-15,1573844475,34511.36042523384,210,213cedb5f1ad,172.18.0.3,34511.36042523384,0,37
-81.1847158532986,ee76d14c,37,1000.1834728717804,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_19-17-55,1573845475,35511.54389810562,210,213cedb5f1ad,172.18.0.3,35511.54389810562,0,38
-65.56292854925266,ee76d14c,38,1001.7394955158234,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_19-34-37,1573846477,36513.283393621445,210,213cedb5f1ad,172.18.0.3,36513.283393621445,0,39
-31.352898911405436,ee76d14c,39,1019.4418864250183,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_19-51-36,1573847496,37532.72528004646,210,213cedb5f1ad,172.18.0.3,37532.72528004646,0,40
-42.254853978169514,ee76d14c,40,996.3703091144562,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_20-08-13,1573848493,38529.09558916092,210,213cedb5f1ad,172.18.0.3,38529.09558916092,0,41
135.27579332786448,ee76d14c,41,1002.2072303295135,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_20-24-55,1573849495,39531.30281949043,210,213cedb5f1ad,172.18.0.3,39531.30281949043,0,42
51.844998341840856,ee76d14c,42,1007.5911087989807,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_20-41-42,1573850502,40538.89392828941,210,213cedb5f1ad,172.18.0.3,40538.89392828941,0,43
95.89532831812896,ee76d14c,43,1004.9799697399139,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_20-58-27,1573851507,41543.87389802933,210,213cedb5f1ad,172.18.0.3,41543.87389802933,0,44
-18.236561318874987,ee76d14c,44,1013.8617720603943,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_21-15-21,1573852521,42557.73567008972,210,213cedb5f1ad,172.18.0.3,42557.73567008972,0,45
52.02285707966707,ee76d14c,45,1015.0138359069824,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_21-32-16,1573853536,43572.749505996704,210,213cedb5f1ad,172.18.0.3,43572.749505996704,0,46
66.97482242416794,ee76d14c,46,1007.7833244800568,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_21-49-04,1573854544,44580.53283047676,210,213cedb5f1ad,172.18.0.3,44580.53283047676,0,47
114.10269502545994,ee76d14c,47,1005.179354429245,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_22-05-49,1573855549,45585.712184906006,210,213cedb5f1ad,172.18.0.3,45585.712184906006,0,48
96.47297124890478,ee76d14c,48,1022.9288866519928,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_22-22-52,1573856572,46608.641071558,210,213cedb5f1ad,172.18.0.3,46608.641071558,0,49
-106.77422732252036,ee76d14c,49,1006.9667904376984,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_22-39-39,1573857579,47615.6078619957,210,213cedb5f1ad,172.18.0.3,47615.6078619957,0,50
-41.131298917613684,ee76d14c,50,1000.4401206970215,False,,,eba478b10f1645689b8335fa2ced9ce1,2019-11-15_22-56-20,1573858580,48616.04798269272,210,213cedb5f1ad,172.18.0.3,48616.04798269272,0,51
