mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-61.478740862769705,ee7ca6ee,34,294.0529692173004,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-07-46,1573819666,9701.648822307587,227,213cedb5f1ad,172.18.0.3,9701.648822307587,0,35
196.22253320793757,ee7ca6ee,35,289.2455098628998,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-12-35,1573819955,9990.894332170486,227,213cedb5f1ad,172.18.0.3,9990.894332170486,0,36
-20.169844322597474,ee7ca6ee,36,276.9109745025635,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-17-12,1573820232,10267.80530667305,227,213cedb5f1ad,172.18.0.3,10267.80530667305,0,37
-124.98074907094758,ee7ca6ee,37,261.905401468277,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-21-34,1573820494,10529.710708141327,227,213cedb5f1ad,172.18.0.3,10529.710708141327,0,38
-99.90420693974197,ee7ca6ee,38,263.2250642776489,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-25-57,1573820757,10792.935772418976,227,213cedb5f1ad,172.18.0.3,10792.935772418976,0,39
-111.87937848606747,ee7ca6ee,39,260.81016993522644,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-30-18,1573821018,11053.745942354202,227,213cedb5f1ad,172.18.0.3,11053.745942354202,0,40
-64.1308100473767,ee7ca6ee,40,264.7830533981323,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-34-43,1573821283,11318.528995752335,227,213cedb5f1ad,172.18.0.3,11318.528995752335,0,41
-119.55189595174964,ee7ca6ee,41,261.1622588634491,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-39-04,1573821544,11579.691254615784,227,213cedb5f1ad,172.18.0.3,11579.691254615784,0,42
-52.15696957905214,ee7ca6ee,42,292.18775963783264,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-43-56,1573821836,11871.879014253616,227,213cedb5f1ad,172.18.0.3,11871.879014253616,0,43
-36.10722379425344,ee7ca6ee,43,277.77969551086426,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-48-34,1573822114,12149.65870976448,227,213cedb5f1ad,172.18.0.3,12149.65870976448,0,44
25.28764559629686,ee7ca6ee,44,275.62611627578735,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-53-10,1573822390,12425.284826040268,227,213cedb5f1ad,172.18.0.3,12425.284826040268,0,45
132.20478735269077,ee7ca6ee,45,279.20681858062744,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_12-57-49,1573822669,12704.491644620895,227,213cedb5f1ad,172.18.0.3,12704.491644620895,0,46
-12.699527889727259,ee7ca6ee,46,274.1525535583496,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-02-23,1573822943,12978.644198179245,227,213cedb5f1ad,172.18.0.3,12978.644198179245,0,47
135.82150417297274,ee7ca6ee,47,303.99653244018555,False,,,2e66af180c8d48eb9f209c1ecd829681,2019-11-15_13-07-27,1573823247,13282.64073061943,227,213cedb5f1ad,172.18.0.3,13282.64073061943,0,48
