mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-114.61681254311588,ee7987fc,34,986.5268948078156,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_18-23-13,1573842193,32228.526414871216,289,213cedb5f1ad,172.18.0.3,32228.526414871216,0,35
-103.15379568223996,ee7987fc,35,1007.6021325588226,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_18-40-01,1573843201,33236.12854743004,289,213cedb5f1ad,172.18.0.3,33236.12854743004,0,36
-109.20986549784698,ee7987fc,36,999.4460563659668,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_18-56-40,1573844200,34235.574603796005,289,213cedb5f1ad,172.18.0.3,34235.574603796005,0,37
-97.63150932526757,ee7987fc,37,1016.5363616943359,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_19-13-37,1573845217,35252.11096549034,289,213cedb5f1ad,172.18.0.3,35252.11096549034,0,38
-115.19442247662312,ee7987fc,38,988.5278835296631,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_19-30-05,1573846205,36240.638849020004,289,213cedb5f1ad,172.18.0.3,36240.638849020004,0,39
-103.6703910830472,ee7987fc,39,991.5248317718506,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_19-46-37,1573847197,37232.163680791855,289,213cedb5f1ad,172.18.0.3,37232.163680791855,0,40
-57.18308296972896,ee7987fc,40,1012.8696556091309,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_20-03-29,1573848209,38245.033336400986,289,213cedb5f1ad,172.18.0.3,38245.033336400986,0,41
-98.62281027156207,ee7987fc,41,988.9755811691284,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_20-19-58,1573849198,39234.008917570114,289,213cedb5f1ad,172.18.0.3,39234.008917570114,0,42
-110.07287282282611,ee7987fc,42,971.4315574169159,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_20-36-10,1573850170,40205.44047498703,289,213cedb5f1ad,172.18.0.3,40205.44047498703,0,43
-64.00375831957818,ee7987fc,43,1001.4522581100464,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_20-52-51,1573851171,41206.89273309708,289,213cedb5f1ad,172.18.0.3,41206.89273309708,0,44
-133.20839610476486,ee7987fc,44,1003.178389787674,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_21-09-35,1573852175,42210.07112288475,289,213cedb5f1ad,172.18.0.3,42210.07112288475,0,45
-89.62862220589092,ee7987fc,45,1007.1376934051514,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_21-26-22,1573853182,43217.2088162899,289,213cedb5f1ad,172.18.0.3,43217.2088162899,0,46
-108.39882014667076,ee7987fc,46,976.217883348465,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_21-42-38,1573854158,44193.42669963837,289,213cedb5f1ad,172.18.0.3,44193.42669963837,0,47
-71.84510521629365,ee7987fc,47,1024.2011444568634,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_21-59-42,1573855182,45217.62784409523,289,213cedb5f1ad,172.18.0.3,45217.62784409523,0,48
-102.54328179107621,ee7987fc,48,1007.8880093097687,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_22-16-30,1573856190,46225.515853405,289,213cedb5f1ad,172.18.0.3,46225.515853405,0,49
-89.04279210359611,ee7987fc,49,1019.8366615772247,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_22-33-30,1573857210,47245.35251498222,289,213cedb5f1ad,172.18.0.3,47245.35251498222,0,50
-115.75948163920367,ee7987fc,50,1004.7024755477905,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_22-50-15,1573858215,48250.054990530014,289,213cedb5f1ad,172.18.0.3,48250.054990530014,0,51
-101.64367420730044,ee7987fc,51,1024.2722294330597,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_23-07-19,1573859239,49274.327219963074,289,213cedb5f1ad,172.18.0.3,49274.327219963074,0,52
-101.23912494971945,ee7987fc,52,1031.770070552826,False,,,3091a3c92f0346daace89ceaa0ca7293,2019-11-15_23-24-31,1573860271,50306.0972905159,289,213cedb5f1ad,172.18.0.3,50306.0972905159,0,53
