mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-36.214423803967684,ee701708,54,1083.819640159607,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_23-29-47,1573860587,50624.94475507736,229,213cedb5f1ad,172.18.0.3,50624.94475507736,0,55
-72.67061495642612,ee701708,55,1128.4978590011597,False,,,e5884f45ac854c218864cc99c714daed,2019-11-15_23-48-36,1573861716,51753.44261407852,229,213cedb5f1ad,172.18.0.3,51753.44261407852,0,56
146.1474107415101,ee701708,56,1170.4922533035278,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_00-08-06,1573862886,52923.93486738205,229,213cedb5f1ad,172.18.0.3,52923.93486738205,0,57
110.06134949198626,ee701708,57,1174.4002346992493,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_00-27-41,1573864061,54098.3351020813,229,213cedb5f1ad,172.18.0.3,54098.3351020813,0,58
72.74256710575703,ee701708,58,1084.8589301109314,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_00-45-46,1573865146,55183.19403219223,229,213cedb5f1ad,172.18.0.3,55183.19403219223,0,59
29.355315306273173,ee701708,59,1064.388774394989,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_01-03-30,1573866210,56247.58280658722,229,213cedb5f1ad,172.18.0.3,56247.58280658722,0,60
-84.89022948288101,ee701708,60,1054.6737880706787,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_01-21-05,1573867265,57302.2565946579,229,213cedb5f1ad,172.18.0.3,57302.2565946579,0,61
-108.37071236965652,ee701708,61,1054.0829908847809,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_01-38-39,1573868319,58356.33958554268,229,213cedb5f1ad,172.18.0.3,58356.33958554268,0,62
72.99267299706243,ee701708,62,1063.2803480625153,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_01-56-22,1573869382,59419.619933605194,229,213cedb5f1ad,172.18.0.3,59419.619933605194,0,63
105.25937723755622,ee701708,63,1065.6039237976074,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_02-14-08,1573870448,60485.2238574028,229,213cedb5f1ad,172.18.0.3,60485.2238574028,0,64
-41.161695834407475,ee701708,64,1039.6336126327515,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_02-31-27,1573871487,61524.85747003555,229,213cedb5f1ad,172.18.0.3,61524.85747003555,0,65
117.0182817011948,ee701708,65,1051.326839208603,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_02-48-59,1573872539,62576.184309244156,229,213cedb5f1ad,172.18.0.3,62576.184309244156,0,66
-47.3665822572205,ee701708,66,1059.1407442092896,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_03-06-38,1573873598,63635.325053453445,229,213cedb5f1ad,172.18.0.3,63635.325053453445,0,67
-120.56941971838341,ee701708,67,1008.1335096359253,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_03-23-26,1573874606,64643.45856308937,229,213cedb5f1ad,172.18.0.3,64643.45856308937,0,68
103.1358870243937,ee701708,68,1029.6099832057953,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_03-40-36,1573875636,65673.06854629517,229,213cedb5f1ad,172.18.0.3,65673.06854629517,0,69
180.73200184657696,ee701708,69,1050.874287366867,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_03-58-06,1573876686,66723.94283366203,229,213cedb5f1ad,172.18.0.3,66723.94283366203,0,70
219.58297046285315,ee701708,70,1069.0635330677032,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_04-15-56,1573877756,67793.00636672974,229,213cedb5f1ad,172.18.0.3,67793.00636672974,0,71
8.12004052323275,ee701708,71,1069.0265636444092,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_04-33-45,1573878825,68862.03293037415,229,213cedb5f1ad,172.18.0.3,68862.03293037415,0,72
237.20039339811828,ee701708,72,1048.8413496017456,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_04-51-13,1573879873,69910.87427997589,229,213cedb5f1ad,172.18.0.3,69910.87427997589,0,73
-58.40868595135714,ee701708,73,1051.9615557193756,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_05-08-45,1573880925,70962.83583569527,229,213cedb5f1ad,172.18.0.3,70962.83583569527,0,74
140.2912317139776,ee701708,74,1051.143206834793,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_05-26-16,1573881976,72013.97904253006,229,213cedb5f1ad,172.18.0.3,72013.97904253006,0,75
39.122454770834146,ee701708,75,1050.877781867981,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_05-43-47,1573883027,73064.85682439804,229,213cedb5f1ad,172.18.0.3,73064.85682439804,0,76
233.8425318254119,ee701708,76,1050.8087859153748,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_06-01-18,1573884078,74115.66561031342,229,213cedb5f1ad,172.18.0.3,74115.66561031342,0,77
18.067925133480916,ee701708,77,1040.8768701553345,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_06-18-39,1573885119,75156.54248046875,229,213cedb5f1ad,172.18.0.3,75156.54248046875,0,78
159.4859131410374,ee701708,78,1044.057962179184,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_06-36-03,1573886163,76200.60044264793,229,213cedb5f1ad,172.18.0.3,76200.60044264793,0,79
5.943329077563372,ee701708,79,1046.3384494781494,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_06-53-29,1573887209,77246.93889212608,229,213cedb5f1ad,172.18.0.3,77246.93889212608,0,80
-96.46542260090837,ee701708,80,1033.3659014701843,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_07-10-43,1573888243,78280.30479359627,229,213cedb5f1ad,172.18.0.3,78280.30479359627,0,81
-80.64507899986786,ee701708,81,1025.0697228908539,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_07-27-48,1573889268,79305.37451648712,229,213cedb5f1ad,172.18.0.3,79305.37451648712,0,82
102.18256438210835,ee701708,82,1060.3898568153381,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_07-45-28,1573890328,80365.76437330246,229,213cedb5f1ad,172.18.0.3,80365.76437330246,0,83
148.49817592572856,ee701708,83,1051.6006469726562,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_08-03-00,1573891380,81417.36502027512,229,213cedb5f1ad,172.18.0.3,81417.36502027512,0,84
-51.53764277712758,ee701708,84,1066.699728012085,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_08-20-47,1573892447,82484.0647482872,229,213cedb5f1ad,172.18.0.3,82484.0647482872,0,85
-57.77862115133064,ee701708,85,1059.8772637844086,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_08-38-26,1573893506,83543.94201207161,229,213cedb5f1ad,172.18.0.3,83543.94201207161,0,86
3.060208737859322,ee701708,86,1047.6956062316895,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_08-55-54,1573894554,84591.6376183033,229,213cedb5f1ad,172.18.0.3,84591.6376183033,0,87
132.01538702657365,ee701708,87,1063.2629561424255,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_09-13-37,1573895617,85654.90057444572,229,213cedb5f1ad,172.18.0.3,85654.90057444572,0,88
53.81803708484008,ee701708,88,1051.182550907135,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_09-31-09,1573896669,86706.08312535286,229,213cedb5f1ad,172.18.0.3,86706.08312535286,0,89
123.01528343695179,ee701708,89,1029.4382719993591,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_09-48-18,1573897698,87735.52139735222,229,213cedb5f1ad,172.18.0.3,87735.52139735222,0,90
-88.4752460557984,ee701708,90,1021.3588421344757,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_10-05-19,1573898719,88756.8802394867,229,213cedb5f1ad,172.18.0.3,88756.8802394867,0,91
180.33747178612495,ee701708,91,1024.2669425010681,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_10-22-24,1573899744,89781.14718198776,229,213cedb5f1ad,172.18.0.3,89781.14718198776,0,92
136.3737617474741,ee701708,92,1017.8693625926971,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_10-39-22,1573900762,90799.01654458046,229,213cedb5f1ad,172.18.0.3,90799.01654458046,0,93
248.2361805110346,ee701708,93,1041.117164850235,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_10-56-43,1573901803,91840.1337094307,229,213cedb5f1ad,172.18.0.3,91840.1337094307,0,94
45.697181650006335,ee701708,94,1025.302456855774,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_11-13-48,1573902828,92865.43616628647,229,213cedb5f1ad,172.18.0.3,92865.43616628647,0,95
288.1718962572658,ee701708,95,1018.8577082157135,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_11-30-47,1573903847,93884.29387450218,229,213cedb5f1ad,172.18.0.3,93884.29387450218,0,96
155.57015237111221,ee701708,96,1036.562062740326,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_11-48-03,1573904883,94920.85593724251,229,213cedb5f1ad,172.18.0.3,94920.85593724251,0,97
2.102275843435405,ee701708,97,1010.5868468284607,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_12-04-54,1573905894,95931.44278407097,229,213cedb5f1ad,172.18.0.3,95931.44278407097,0,98
152.65008109828068,ee701708,98,1019.3865990638733,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_12-21-53,1573906913,96950.82938313484,229,213cedb5f1ad,172.18.0.3,96950.82938313484,0,99
115.59449757944951,ee701708,99,994.8813450336456,False,,,e5884f45ac854c218864cc99c714daed,2019-11-16_12-38-28,1573907908,97945.71072816849,229,213cedb5f1ad,172.18.0.3,97945.71072816849,0,100
