mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-109.18497054441023,ee810c3e,34,560.3125600814819,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_22-16-48,1573856208,18806.278898000717,9563,213cedb5f1ad,172.18.0.3,18806.278898000717,0,35
-111.3081012613129,ee810c3e,35,548.7088890075684,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_22-25-56,1573856756,19354.987787008286,9563,213cedb5f1ad,172.18.0.3,19354.987787008286,0,36
-86.92788436847654,ee810c3e,36,565.9074716567993,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_22-35-22,1573857322,19920.895258665085,9563,213cedb5f1ad,172.18.0.3,19920.895258665085,0,37
-115.49623994109884,ee810c3e,37,549.0666515827179,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_22-44-31,1573857871,20469.961910247803,9563,213cedb5f1ad,172.18.0.3,20469.961910247803,0,38
-116.68893977572509,ee810c3e,38,561.4313538074493,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_22-53-53,1573858433,21031.393264055252,9563,213cedb5f1ad,172.18.0.3,21031.393264055252,0,39
-98.76713798399373,ee810c3e,39,547.9978241920471,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_23-03-01,1573858981,21579.3910882473,9563,213cedb5f1ad,172.18.0.3,21579.3910882473,0,40
-97.84833261846869,ee810c3e,40,622.5256094932556,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_23-13-23,1573859603,22201.916697740555,9563,213cedb5f1ad,172.18.0.3,22201.916697740555,0,41
-94.99724669014687,ee810c3e,41,591.3456032276154,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_23-23-15,1573860195,22793.26230096817,9563,213cedb5f1ad,172.18.0.3,22793.26230096817,0,42
-108.12447835666944,ee810c3e,42,568.9670922756195,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_23-32-44,1573860764,23362.22939324379,9563,213cedb5f1ad,172.18.0.3,23362.22939324379,0,43
-72.81945552802414,ee810c3e,43,617.1165013313293,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_23-43-01,1573861381,23979.34589457512,9563,213cedb5f1ad,172.18.0.3,23979.34589457512,0,44
-121.03796192857631,ee810c3e,44,610.5747804641724,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-15_23-53-11,1573861991,24589.92067503929,9563,213cedb5f1ad,172.18.0.3,24589.92067503929,0,45
-89.57259742330349,ee810c3e,45,629.5438320636749,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_00-03-41,1573862621,25219.464507102966,9563,213cedb5f1ad,172.18.0.3,25219.464507102966,0,46
-121.55015877262275,ee810c3e,46,591.9617629051208,False,,,c65d2673d0a146d095ce043e95cd629f,2019-11-16_00-13-33,1573863213,25811.426270008087,9563,213cedb5f1ad,172.18.0.3,25811.426270008087,0,47
