mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-94.24110019734069,ee71cfa8,55,1170.5495247840881,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_00-11-30,1573863090,53126.76380419731,271,213cedb5f1ad,172.18.0.3,53126.76380419731,0,56
-95.29340065132646,ee71cfa8,56,1152.4952878952026,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_00-30-42,1573864242,54279.259092092514,271,213cedb5f1ad,172.18.0.3,54279.259092092514,0,57
-71.24558089870239,ee71cfa8,57,1111.804086446762,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_00-49-14,1573865354,55391.063178539276,271,213cedb5f1ad,172.18.0.3,55391.063178539276,0,58
-59.32346627711098,ee71cfa8,58,1100.6864190101624,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_01-07-35,1573866455,56491.74959754944,271,213cedb5f1ad,172.18.0.3,56491.74959754944,0,59
-124.74507592220588,ee71cfa8,59,1091.90376162529,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_01-25-47,1573867547,57583.65335917473,271,213cedb5f1ad,172.18.0.3,57583.65335917473,0,60
-105.61875290603005,ee71cfa8,60,1062.150409936905,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_01-43-29,1573868609,58645.80376911163,271,213cedb5f1ad,172.18.0.3,58645.80376911163,0,61
-98.02252164328108,ee71cfa8,61,1061.5067114830017,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_02-01-10,1573869670,59707.310480594635,271,213cedb5f1ad,172.18.0.3,59707.310480594635,0,62
-124.40717081106267,ee71cfa8,62,1077.3489124774933,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_02-19-08,1573870748,60784.65939307213,271,213cedb5f1ad,172.18.0.3,60784.65939307213,0,63
-113.45499447451418,ee71cfa8,63,1070.2019412517548,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_02-36-58,1573871818,61854.86133432388,271,213cedb5f1ad,172.18.0.3,61854.86133432388,0,64
-88.94792385105995,ee71cfa8,64,1070.7255311012268,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_02-54-48,1573872888,62925.58686542511,271,213cedb5f1ad,172.18.0.3,62925.58686542511,0,65
-102.07334973325094,ee71cfa8,65,1063.8195621967316,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_03-12-32,1573873952,63989.40642762184,271,213cedb5f1ad,172.18.0.3,63989.40642762184,0,66
-110.02785787487517,ee71cfa8,66,1061.56063914299,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_03-30-14,1573875014,65050.96706676483,271,213cedb5f1ad,172.18.0.3,65050.96706676483,0,67
-144.5306445681803,ee71cfa8,67,1085.7818613052368,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_03-48-20,1573876100,66136.74892807007,271,213cedb5f1ad,172.18.0.3,66136.74892807007,0,68
-117.81758545532125,ee71cfa8,68,1081.5620620250702,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_04-06-21,1573877181,67218.31099009514,271,213cedb5f1ad,172.18.0.3,67218.31099009514,0,69
-113.16892646179043,ee71cfa8,69,1084.2746489048004,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_04-24-25,1573878265,68302.58563899994,271,213cedb5f1ad,172.18.0.3,68302.58563899994,0,70
-112.22537567220088,ee71cfa8,70,1059.296736240387,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_04-42-05,1573879325,69361.88237524033,271,213cedb5f1ad,172.18.0.3,69361.88237524033,0,71
-107.28524475392794,ee71cfa8,71,1051.7225511074066,False,,,4923a68d751846c0be086f419599a1e7,2019-11-16_04-59-36,1573880376,70413.60492634773,271,213cedb5f1ad,172.18.0.3,70413.60492634773,0,72
