mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
20.941904514959038,ee792794,36,2016.9233043193817,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_04-24-48,1573878288,68323.83291745186,258,213cedb5f1ad,172.18.0.3,68323.83291745186,0,37
-34.42764448148182,ee792794,37,2020.8149535655975,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_04-58-29,1573880309,70344.64787101746,258,213cedb5f1ad,172.18.0.3,70344.64787101746,0,38
-108.02179309606537,ee792794,38,1996.389037847519,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_05-31-45,1573882305,72341.03690886497,258,213cedb5f1ad,172.18.0.3,72341.03690886497,0,39
-53.034265148851915,ee792794,39,2025.7231879234314,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_06-05-31,1573884331,74366.7600967884,258,213cedb5f1ad,172.18.0.3,74366.7600967884,0,40
-99.41781432027354,ee792794,40,1998.357043504715,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_06-38-49,1573886329,76365.11714029312,258,213cedb5f1ad,172.18.0.3,76365.11714029312,0,41
-71.50903550091046,ee792794,41,2018.9077610969543,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_07-12-28,1573888348,78384.02490139008,258,213cedb5f1ad,172.18.0.3,78384.02490139008,0,42
-114.22765784184712,ee792794,42,1987.372323513031,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_07-45-35,1573890335,80371.3972249031,258,213cedb5f1ad,172.18.0.3,80371.3972249031,0,43
-41.524996101773304,ee792794,43,2029.4050896167755,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_08-19-25,1573892365,82400.80231451988,258,213cedb5f1ad,172.18.0.3,82400.80231451988,0,44
-90.83238771816742,ee792794,44,2022.246906042099,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_08-53-07,1573894387,84423.04922056198,258,213cedb5f1ad,172.18.0.3,84423.04922056198,0,45
-43.78838328785414,ee792794,45,2008.4794254302979,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_09-26-35,1573896395,86431.52864599228,258,213cedb5f1ad,172.18.0.3,86431.52864599228,0,46
-18.0052409589129,ee792794,46,1986.7184467315674,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_09-59-42,1573898382,88418.24709272385,258,213cedb5f1ad,172.18.0.3,88418.24709272385,0,47
-37.087950904923055,ee792794,47,1996.721203327179,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_10-32-59,1573900379,90414.96829605103,258,213cedb5f1ad,172.18.0.3,90414.96829605103,0,48
24.798077513749337,ee792794,48,1996.675455570221,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_11-06-16,1573902376,92411.64375162125,258,213cedb5f1ad,172.18.0.3,92411.64375162125,0,49
67.74892323642642,ee792794,49,1975.5534093379974,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_11-39-11,1573904351,94387.19716095924,258,213cedb5f1ad,172.18.0.3,94387.19716095924,0,50
22.528530446425922,ee792794,50,1966.9483816623688,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_12-11-58,1573906318,96354.14554262161,258,213cedb5f1ad,172.18.0.3,96354.14554262161,0,51
28.67740435948306,ee792794,51,1979.7068388462067,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_12-44-58,1573908298,98333.85238146782,258,213cedb5f1ad,172.18.0.3,98333.85238146782,0,52
-113.36599917860734,ee792794,52,1917.2223570346832,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_13-16-55,1573910215,100251.0747385025,258,213cedb5f1ad,172.18.0.3,100251.0747385025,0,53
-46.38497126244663,ee792794,53,1771.9942865371704,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_13-46-27,1573911987,102023.06902503967,258,213cedb5f1ad,172.18.0.3,102023.06902503967,0,54
-86.14406257965283,ee792794,54,1748.8454222679138,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_14-15-36,1573913736,103771.91444730759,258,213cedb5f1ad,172.18.0.3,103771.91444730759,0,55
20.065307750827703,ee792794,55,1798.3255021572113,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_14-45-34,1573915534,105570.2399494648,258,213cedb5f1ad,172.18.0.3,105570.2399494648,0,56
-100.53400651322225,ee792794,56,1858.1875863075256,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_15-16-32,1573917392,107428.42753577232,258,213cedb5f1ad,172.18.0.3,107428.42753577232,0,57
-89.19288446584704,ee792794,57,1810.5221757888794,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_15-46-43,1573919203,109238.9497115612,258,213cedb5f1ad,172.18.0.3,109238.9497115612,0,58
-99.37569806302396,ee792794,58,1750.7018599510193,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_16-15-54,1573920954,110989.65157151222,258,213cedb5f1ad,172.18.0.3,110989.65157151222,0,59
4.678648319679728,ee792794,59,1752.5879604816437,False,,,7a067e6289fb40deba8f58e143b5eb68,2019-11-16_16-45-06,1573922706,112742.23953199387,258,213cedb5f1ad,172.18.0.3,112742.23953199387,0,60
