mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-67.90081037534883,ee834774,41,653.0961837768555,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_23-45-04,1573861504,23499.08532357216,10325,213cedb5f1ad,172.18.0.3,23499.08532357216,0,42
64.35039727746245,ee834774,42,668.3288385868073,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-15_23-56-12,1573862172,24167.414162158966,10325,213cedb5f1ad,172.18.0.3,24167.414162158966,0,43
3.8931697462717367,ee834774,43,668.8942604064941,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_00-07-21,1573862841,24836.30842256546,10325,213cedb5f1ad,172.18.0.3,24836.30842256546,0,44
-104.317879206413,ee834774,44,627.1685054302216,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_00-17-48,1573863468,25463.47692799568,10325,213cedb5f1ad,172.18.0.3,25463.47692799568,0,45
-76.69999333940693,ee834774,45,632.7529866695404,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_00-28-21,1573864101,26096.229914665222,10325,213cedb5f1ad,172.18.0.3,26096.229914665222,0,46
-94.68758507353492,ee834774,46,621.4535911083221,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_00-38-42,1573864722,26717.683505773544,10325,213cedb5f1ad,172.18.0.3,26717.683505773544,0,47
-123.23084690651719,ee834774,47,589.6098525524139,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_00-48-32,1573865312,27307.29335832596,10325,213cedb5f1ad,172.18.0.3,27307.29335832596,0,48
-42.14122062891186,ee834774,48,612.5366749763489,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_00-58-44,1573865924,27919.830033302307,10325,213cedb5f1ad,172.18.0.3,27919.830033302307,0,49
-95.09484601113877,ee834774,49,601.1192533969879,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_01-08-45,1573866525,28520.949286699295,10325,213cedb5f1ad,172.18.0.3,28520.949286699295,0,50
-81.43785179190972,ee834774,50,611.4392738342285,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_01-18-57,1573867137,29132.388560533524,10325,213cedb5f1ad,172.18.0.3,29132.388560533524,0,51
-138.4344509451895,ee834774,51,604.8931264877319,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_01-29-02,1573867742,29737.281687021255,10325,213cedb5f1ad,172.18.0.3,29737.281687021255,0,52
-29.14548896508418,ee834774,52,601.649454832077,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_01-39-03,1573868343,30338.931141853333,10325,213cedb5f1ad,172.18.0.3,30338.931141853333,0,53
-81.18000044389633,ee834774,53,613.1222784519196,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_01-49-17,1573868957,30952.053420305252,10325,213cedb5f1ad,172.18.0.3,30952.053420305252,0,54
43.53846667286663,ee834774,54,615.1613547801971,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_01-59-32,1573869572,31567.21477508545,10325,213cedb5f1ad,172.18.0.3,31567.21477508545,0,55
-129.3894941876836,ee834774,55,581.8735239505768,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_02-09-14,1573870154,32149.088299036026,10325,213cedb5f1ad,172.18.0.3,32149.088299036026,0,56
-90.05690808297213,ee834774,56,631.4823279380798,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_02-19-45,1573870785,32780.570626974106,10325,213cedb5f1ad,172.18.0.3,32780.570626974106,0,57
-82.16511689404639,ee834774,57,609.5765302181244,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_02-29-55,1573871395,33390.14715719223,10325,213cedb5f1ad,172.18.0.3,33390.14715719223,0,58
-86.79398465443863,ee834774,58,603.436817407608,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_02-39-58,1573871998,33993.58397459984,10325,213cedb5f1ad,172.18.0.3,33993.58397459984,0,59
-74.05552662712209,ee834774,59,604.2063159942627,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_02-50-02,1573872602,34597.7902905941,10325,213cedb5f1ad,172.18.0.3,34597.7902905941,0,60
-71.82219544166952,ee834774,60,607.0724055767059,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_03-00-09,1573873209,35204.86269617081,10325,213cedb5f1ad,172.18.0.3,35204.86269617081,0,61
-80.76668134113463,ee834774,61,615.3548452854156,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_03-10-25,1573873825,35820.21754145622,10325,213cedb5f1ad,172.18.0.3,35820.21754145622,0,62
-85.33248338151235,ee834774,62,601.4738245010376,False,,,e7ce47ad984d4efb936cc9795f6de7aa,2019-11-16_03-20-26,1573874426,36421.69136595726,10325,213cedb5f1ad,172.18.0.3,36421.69136595726,0,63
