mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-112.85677003367691,ee74e738,41,1011.0414640903473,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_20-04-54,1573848294,38330.13790488243,221,213cedb5f1ad,172.18.0.3,38330.13790488243,0,42
-63.46346811152309,ee74e738,42,1030.0791788101196,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_20-22-04,1573849324,39360.21708369255,221,213cedb5f1ad,172.18.0.3,39360.21708369255,0,43
-91.64541427646428,ee74e738,43,1031.5931572914124,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_20-39-16,1573850356,40391.81024098396,221,213cedb5f1ad,172.18.0.3,40391.81024098396,0,44
-97.97322754862067,ee74e738,44,1011.433586359024,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_20-56-07,1573851367,41403.24382734299,221,213cedb5f1ad,172.18.0.3,41403.24382734299,0,45
-108.9952187585099,ee74e738,45,1004.5807192325592,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_21-12-52,1573852372,42407.824546575546,221,213cedb5f1ad,172.18.0.3,42407.824546575546,0,46
-77.24704173214245,ee74e738,46,1010.8308973312378,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_21-29-42,1573853382,43418.655443906784,221,213cedb5f1ad,172.18.0.3,43418.655443906784,0,47
-14.15466673966749,ee74e738,47,1014.5409080982208,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_21-46-37,1573854397,44433.196352005005,221,213cedb5f1ad,172.18.0.3,44433.196352005005,0,48
99.83715328126834,ee74e738,48,1025.2080006599426,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_22-03-42,1573855422,45458.40435266495,221,213cedb5f1ad,172.18.0.3,45458.40435266495,0,49
122.1078720931561,ee74e738,49,1016.0887093544006,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_22-20-38,1573856438,46474.49306201935,221,213cedb5f1ad,172.18.0.3,46474.49306201935,0,50
-60.51930212805763,ee74e738,50,1007.9995110034943,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_22-37-26,1573857446,47482.49257302284,221,213cedb5f1ad,172.18.0.3,47482.49257302284,0,51
-94.1211601584342,ee74e738,51,989.2488691806793,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_22-53-55,1573858435,48471.74144220352,221,213cedb5f1ad,172.18.0.3,48471.74144220352,0,52
-100.75793400103744,ee74e738,52,990.412882566452,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_23-10-26,1573859426,49462.154324769974,221,213cedb5f1ad,172.18.0.3,49462.154324769974,0,53
-77.22027861898012,ee74e738,53,1070.4621057510376,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_23-28-16,1573860496,50532.61643052101,221,213cedb5f1ad,172.18.0.3,50532.61643052101,0,54
-100.28911962080527,ee74e738,54,1143.5763206481934,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-15_23-47-20,1573861640,51676.192751169205,221,213cedb5f1ad,172.18.0.3,51676.192751169205,0,55
-39.63088125334015,ee74e738,55,1153.4058079719543,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_00-06-33,1573862793,52829.59855914116,221,213cedb5f1ad,172.18.0.3,52829.59855914116,0,56
-87.1777814912371,ee74e738,56,1161.183471441269,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_00-25-54,1573863954,53990.78203058243,221,213cedb5f1ad,172.18.0.3,53990.78203058243,0,57
-87.52742639392613,ee74e738,57,1066.3359286785126,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_00-43-41,1573865021,55057.11795926094,221,213cedb5f1ad,172.18.0.3,55057.11795926094,0,58
-21.939340853728556,ee74e738,58,1086.199904680252,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_01-01-47,1573866107,56143.31786394119,221,213cedb5f1ad,172.18.0.3,56143.31786394119,0,59
18.751472959620497,ee74e738,59,1061.3929533958435,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_01-19-28,1573867168,57204.710817337036,221,213cedb5f1ad,172.18.0.3,57204.710817337036,0,60
-67.95231471607947,ee74e738,60,1057.020248889923,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_01-37-05,1573868225,58261.73106622696,221,213cedb5f1ad,172.18.0.3,58261.73106622696,0,61
-70.50180968365886,ee74e738,61,1055.2832810878754,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_01-54-41,1573869281,59317.014347314835,221,213cedb5f1ad,172.18.0.3,59317.014347314835,0,62
-23.501468630753745,ee74e738,62,1060.657035112381,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_02-12-21,1573870341,60377.671382427216,221,213cedb5f1ad,172.18.0.3,60377.671382427216,0,63
-125.60137527454674,ee74e738,63,1041.4420092105865,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_02-29-43,1573871383,61419.1133916378,221,213cedb5f1ad,172.18.0.3,61419.1133916378,0,64
-23.706683595672473,ee74e738,64,1063.419928073883,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_02-47-26,1573872446,62482.533319711685,221,213cedb5f1ad,172.18.0.3,62482.533319711685,0,65
-105.81450361657868,ee74e738,65,1041.340495109558,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_03-04-48,1573873488,63523.87381482124,221,213cedb5f1ad,172.18.0.3,63523.87381482124,0,66
-13.636843954836342,ee74e738,66,1056.8834066390991,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_03-22-24,1573874544,64580.75722146034,221,213cedb5f1ad,172.18.0.3,64580.75722146034,0,67
105.5067445252537,ee74e738,67,1076.8890104293823,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_03-40-21,1573875621,65657.64623188972,221,213cedb5f1ad,172.18.0.3,65657.64623188972,0,68
55.144452019627415,ee74e738,68,1047.7611813545227,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_03-57-49,1573876669,66705.40741324425,221,213cedb5f1ad,172.18.0.3,66705.40741324425,0,69
95.85683519605239,ee74e738,69,1056.9743785858154,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_04-15-26,1573877726,67762.38179183006,221,213cedb5f1ad,172.18.0.3,67762.38179183006,0,70
169.90293735157434,ee74e738,70,1058.6021173000336,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_04-33-05,1573878785,68820.9839091301,221,213cedb5f1ad,172.18.0.3,68820.9839091301,0,71
-134.0076458813169,ee74e738,71,1040.8555347919464,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_04-50-26,1573879826,69861.83944392204,221,213cedb5f1ad,172.18.0.3,69861.83944392204,0,72
-114.50657790643247,ee74e738,72,1047.3566694259644,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_05-07-53,1573880873,70909.196113348,221,213cedb5f1ad,172.18.0.3,70909.196113348,0,73
-105.54048068639922,ee74e738,73,1054.0428886413574,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_05-25-27,1573881927,71963.23900198936,221,213cedb5f1ad,172.18.0.3,71963.23900198936,0,74
-163.18760468754706,ee74e738,74,1068.9187042713165,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_05-43-16,1573882996,73032.15770626068,221,213cedb5f1ad,172.18.0.3,73032.15770626068,0,75
-121.34515889254347,ee74e738,75,1033.3668727874756,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_06-00-29,1573884029,74065.52457904816,221,213cedb5f1ad,172.18.0.3,74065.52457904816,0,76
-77.60501645950113,ee74e738,76,1059.3450772762299,False,,,e28c30df851a48ea852a46e17671a1e0,2019-11-16_06-18-09,1573885089,75124.86965632439,221,213cedb5f1ad,172.18.0.3,75124.86965632439,0,77
