mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
30.06878978444563,ee7fb906,34,286.94704270362854,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-08-18,1573819698,9732.95949292183,281,213cedb5f1ad,172.18.0.3,9732.95949292183,0,35
-77.37596956018999,ee7fb906,35,273.8264513015747,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-12-52,1573819972,10006.785944223404,281,213cedb5f1ad,172.18.0.3,10006.785944223404,0,36
-136.42233644413224,ee7fb906,36,267.26121401786804,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-17-19,1573820239,10274.047158241272,281,213cedb5f1ad,172.18.0.3,10274.047158241272,0,37
-94.22364575650404,ee7fb906,37,284.6853029727936,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-22-04,1573820524,10558.732461214066,281,213cedb5f1ad,172.18.0.3,10558.732461214066,0,38
-107.49461946279773,ee7fb906,38,266.8835506439209,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-26-31,1573820791,10825.616011857986,281,213cedb5f1ad,172.18.0.3,10825.616011857986,0,39
-93.50897969460316,ee7fb906,39,295.9796359539032,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-31-27,1573821087,11121.59564781189,281,213cedb5f1ad,172.18.0.3,11121.59564781189,0,40
-121.93988605310551,ee7fb906,40,262.34750843048096,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-35-49,1573821349,11383.94315624237,281,213cedb5f1ad,172.18.0.3,11383.94315624237,0,41
-72.16538099232814,ee7fb906,41,282.5320534706116,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-40-32,1573821632,11666.475209712982,281,213cedb5f1ad,172.18.0.3,11666.475209712982,0,42
-77.4841179387132,ee7fb906,42,292.05541133880615,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-45-24,1573821924,11958.530621051788,281,213cedb5f1ad,172.18.0.3,11958.530621051788,0,43
-88.35130985157501,ee7fb906,43,286.8930289745331,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-50-11,1573822211,12245.423650026321,281,213cedb5f1ad,172.18.0.3,12245.423650026321,0,44
-108.96364384334912,ee7fb906,44,278.78142952919006,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-54-49,1573822489,12524.205079555511,281,213cedb5f1ad,172.18.0.3,12524.205079555511,0,45
-138.70799985098196,ee7fb906,45,279.4232680797577,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_12-59-29,1573822769,12803.62834763527,281,213cedb5f1ad,172.18.0.3,12803.62834763527,0,46
-155.7293995061157,ee7fb906,46,273.22296667099,False,,,151afdf38c8e408698ee7d9712a707e4,2019-11-15_13-04-02,1573823042,13076.85131430626,281,213cedb5f1ad,172.18.0.3,13076.85131430626,0,47
