mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-103.99496547305165,ee721300,37,1976.487627506256,False,,,7310954c16c946d999419839d7505109,2019-11-16_04-37-35,1573879055,69091.80545425415,287,213cedb5f1ad,172.18.0.3,69091.80545425415,0,38
-65.40056066114278,ee721300,38,2015.3099768161774,False,,,7310954c16c946d999419839d7505109,2019-11-16_05-11-10,1573881070,71107.11543107033,287,213cedb5f1ad,172.18.0.3,71107.11543107033,0,39
-64.2479710546869,ee721300,39,2007.298192024231,False,,,7310954c16c946d999419839d7505109,2019-11-16_05-44-38,1573883078,73114.41362309456,287,213cedb5f1ad,172.18.0.3,73114.41362309456,0,40
-95.76270177947175,ee721300,40,2003.1103672981262,False,,,7310954c16c946d999419839d7505109,2019-11-16_06-18-01,1573885081,75117.52399039268,287,213cedb5f1ad,172.18.0.3,75117.52399039268,0,41
-109.4804609937977,ee721300,41,1978.6100878715515,False,,,7310954c16c946d999419839d7505109,2019-11-16_06-50-59,1573887059,77096.13407826424,287,213cedb5f1ad,172.18.0.3,77096.13407826424,0,42
-107.3866431466018,ee721300,42,1960.860359430313,False,,,7310954c16c946d999419839d7505109,2019-11-16_07-23-40,1573889020,79056.99443769455,287,213cedb5f1ad,172.18.0.3,79056.99443769455,0,43
-106.02559180494609,ee721300,43,1988.869518995285,False,,,7310954c16c946d999419839d7505109,2019-11-16_07-56-49,1573891009,81045.86395668983,287,213cedb5f1ad,172.18.0.3,81045.86395668983,0,44
-119.18649348842989,ee721300,44,1985.739101409912,False,,,7310954c16c946d999419839d7505109,2019-11-16_08-29-55,1573892995,83031.60305809975,287,213cedb5f1ad,172.18.0.3,83031.60305809975,0,45
-97.5324602253349,ee721300,45,1988.3120753765106,False,,,7310954c16c946d999419839d7505109,2019-11-16_09-03-03,1573894983,85019.91513347626,287,213cedb5f1ad,172.18.0.3,85019.91513347626,0,46
-112.43062144194818,ee721300,46,1951.739851474762,False,,,7310954c16c946d999419839d7505109,2019-11-16_09-35-35,1573896935,86971.65498495102,287,213cedb5f1ad,172.18.0.3,86971.65498495102,0,47
-99.22013213729245,ee721300,47,1945.5774371623993,False,,,7310954c16c946d999419839d7505109,2019-11-16_10-08-00,1573898880,88917.23242211342,287,213cedb5f1ad,172.18.0.3,88917.23242211342,0,48
-112.69474685128817,ee721300,48,1927.8155596256256,False,,,7310954c16c946d999419839d7505109,2019-11-16_10-40-08,1573900808,90845.04798173904,287,213cedb5f1ad,172.18.0.3,90845.04798173904,0,49
