mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
112.21320445401068,ee77f6d0,43,497.66154861450195,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-18-25,1573831105,21141.51732969284,239,213cedb5f1ad,172.18.0.3,21141.51732969284,0,44
6.695882668656424,ee77f6d0,44,483.8098130226135,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-26-29,1573831589,21625.327142715454,239,213cedb5f1ad,172.18.0.3,21625.327142715454,0,45
-81.92357959134917,ee77f6d0,45,473.6882255077362,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-34-23,1573832063,22099.01536822319,239,213cedb5f1ad,172.18.0.3,22099.01536822319,0,46
-94.3448392185054,ee77f6d0,46,481.4744815826416,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-42-24,1573832544,22580.489849805832,239,213cedb5f1ad,172.18.0.3,22580.489849805832,0,47
-19.34005908309735,ee77f6d0,47,491.2073600292206,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-50-35,1573833035,23071.697209835052,239,213cedb5f1ad,172.18.0.3,23071.697209835052,0,48
-34.99557490882034,ee77f6d0,48,493.17798924446106,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_15-58-49,1573833529,23564.875199079514,239,213cedb5f1ad,172.18.0.3,23564.875199079514,0,49
-50.89717924886617,ee77f6d0,49,485.99368715286255,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_16-06-55,1573834015,24050.868886232376,239,213cedb5f1ad,172.18.0.3,24050.868886232376,0,50
75.03333228544504,ee77f6d0,50,492.0931911468506,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_16-15-07,1573834507,24542.962077379227,239,213cedb5f1ad,172.18.0.3,24542.962077379227,0,51
81.51511736402547,ee77f6d0,51,512.7914509773254,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_16-23-39,1573835019,25055.753528356552,239,213cedb5f1ad,172.18.0.3,25055.753528356552,0,52
-9.34305051042673,ee77f6d0,52,493.97246766090393,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_16-31-53,1573835513,25549.725996017456,239,213cedb5f1ad,172.18.0.3,25549.725996017456,0,53
114.65081754145477,ee77f6d0,53,499.1732428073883,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_16-40-13,1573836013,26048.899238824844,239,213cedb5f1ad,172.18.0.3,26048.899238824844,0,54
-85.76851924071143,ee77f6d0,54,488.7671911716461,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_16-48-21,1573836501,26537.66642999649,239,213cedb5f1ad,172.18.0.3,26537.66642999649,0,55
68.48285679804046,ee77f6d0,55,488.4491984844208,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_16-56-30,1573836990,27026.11562848091,239,213cedb5f1ad,172.18.0.3,27026.11562848091,0,56
152.7481805111793,ee77f6d0,56,514.8654816150665,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_17-05-05,1573837505,27540.981110095978,239,213cedb5f1ad,172.18.0.3,27540.981110095978,0,57
168.2322718796781,ee77f6d0,57,527.5990645885468,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_17-13-52,1573838032,28068.580174684525,239,213cedb5f1ad,172.18.0.3,28068.580174684525,0,58
63.433104739974546,ee77f6d0,58,514.311806678772,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_17-22-27,1573838547,28582.891981363297,239,213cedb5f1ad,172.18.0.3,28582.891981363297,0,59
42.754525011465354,ee77f6d0,59,532.5782644748688,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_17-31-19,1573839079,29115.470245838165,239,213cedb5f1ad,172.18.0.3,29115.470245838165,0,60
58.029522871382305,ee77f6d0,60,540.2655825614929,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_17-40-19,1573839619,29655.73582839966,239,213cedb5f1ad,172.18.0.3,29655.73582839966,0,61
83.586044021502,ee77f6d0,61,542.4915628433228,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_17-49-22,1573840162,30198.22739124298,239,213cedb5f1ad,172.18.0.3,30198.22739124298,0,62
-54.4465531409483,ee77f6d0,62,548.118679523468,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_17-58-30,1573840710,30746.34607076645,239,213cedb5f1ad,172.18.0.3,30746.34607076645,0,63
-98.47368711506658,ee77f6d0,63,522.7473523616791,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_18-07-13,1573841233,31269.093423128128,239,213cedb5f1ad,172.18.0.3,31269.093423128128,0,64
-34.503075669724325,ee77f6d0,64,538.4509196281433,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_18-16-11,1573841771,31807.54434275627,239,213cedb5f1ad,172.18.0.3,31807.54434275627,0,65
-61.9513405814559,ee77f6d0,65,540.2583162784576,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_18-25-12,1573842312,32347.80265903473,239,213cedb5f1ad,172.18.0.3,32347.80265903473,0,66
23.01512881864629,ee77f6d0,66,538.4292752742767,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_18-34-10,1573842850,32886.231934309006,239,213cedb5f1ad,172.18.0.3,32886.231934309006,0,67
115.01818410070301,ee77f6d0,67,546.6956830024719,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_18-43-17,1573843397,33432.92761731148,239,213cedb5f1ad,172.18.0.3,33432.92761731148,0,68
4.287403828075202,ee77f6d0,68,542.759194612503,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_18-52-19,1573843939,33975.68681192398,239,213cedb5f1ad,172.18.0.3,33975.68681192398,0,69
-19.741648020263863,ee77f6d0,69,538.1456015110016,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_19-01-18,1573844478,34513.83241343498,239,213cedb5f1ad,172.18.0.3,34513.83241343498,0,70
117.36286663945513,ee77f6d0,70,546.1492671966553,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_19-10-24,1573845024,35059.98168063164,239,213cedb5f1ad,172.18.0.3,35059.98168063164,0,71
-47.64409005423056,ee77f6d0,71,526.4463279247284,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_19-19-10,1573845550,35586.428008556366,239,213cedb5f1ad,172.18.0.3,35586.428008556366,0,72
199.49293856666796,ee77f6d0,72,545.7248787879944,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_19-28-16,1573846096,36132.15288734436,239,213cedb5f1ad,172.18.0.3,36132.15288734436,0,73
187.515037856276,ee77f6d0,73,539.6989867687225,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_19-37-16,1573846636,36671.85187411308,239,213cedb5f1ad,172.18.0.3,36671.85187411308,0,74
194.4203921337928,ee77f6d0,74,546.0635430812836,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_19-46-22,1573847182,37217.91541719437,239,213cedb5f1ad,172.18.0.3,37217.91541719437,0,75
193.21183461480973,ee77f6d0,75,539.640025138855,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_19-55-21,1573847721,37757.55544233322,239,213cedb5f1ad,172.18.0.3,37757.55544233322,0,76
130.30830024915224,ee77f6d0,76,530.8042974472046,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_20-04-12,1573848252,38288.359739780426,239,213cedb5f1ad,172.18.0.3,38288.359739780426,0,77
-54.496488386373215,ee77f6d0,77,516.3727512359619,False,,,078f7b72ea1f4471811d34f481a2eeab,2019-11-15_20-12-48,1573848768,38804.73249101639,239,213cedb5f1ad,172.18.0.3,38804.73249101639,0,78
