mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-101.14607303930624,ee7abcd0,46,974.7271823883057,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_21-16-11,1573852571,42606.85042333603,263,213cedb5f1ad,172.18.0.3,42606.85042333603,0,47
-69.7847050596637,ee7abcd0,47,983.2879958152771,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_21-32-34,1573853554,43590.138419151306,263,213cedb5f1ad,172.18.0.3,43590.138419151306,0,48
-119.27739759352482,ee7abcd0,48,987.6554672718048,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_21-49-02,1573854542,44577.79388642311,263,213cedb5f1ad,172.18.0.3,44577.79388642311,0,49
-79.36813140056478,ee7abcd0,49,998.6221494674683,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_22-05-41,1573855541,45576.41603589058,263,213cedb5f1ad,172.18.0.3,45576.41603589058,0,50
-50.61564348450309,ee7abcd0,50,1005.5059773921967,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_22-22-26,1573856546,46581.922013282776,263,213cedb5f1ad,172.18.0.3,46581.922013282776,0,51
-30.635042938826825,ee7abcd0,51,998.6152765750885,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_22-39-05,1573857545,47580.537289857864,263,213cedb5f1ad,172.18.0.3,47580.537289857864,0,52
-52.2334649343398,ee7abcd0,52,1019.8908641338348,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_22-56-05,1573858565,48600.4281539917,263,213cedb5f1ad,172.18.0.3,48600.4281539917,0,53
-46.56391854691114,ee7abcd0,53,1018.6568214893341,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_23-13-03,1573859583,49619.08497548103,263,213cedb5f1ad,172.18.0.3,49619.08497548103,0,54
-20.87470260846959,ee7abcd0,54,1067.9401137828827,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_23-30-51,1573860651,50687.025089263916,263,213cedb5f1ad,172.18.0.3,50687.025089263916,0,55
-114.97794482046055,ee7abcd0,55,1107.5077621936798,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-15_23-49-19,1573861759,51794.532851457596,263,213cedb5f1ad,172.18.0.3,51794.532851457596,0,56
94.59833745982684,ee7abcd0,56,1181.7932319641113,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_00-09-01,1573862941,52976.32608342171,263,213cedb5f1ad,172.18.0.3,52976.32608342171,0,57
1.87222863184036,ee7abcd0,57,1136.2096664905548,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_00-27-57,1573864077,54112.53574991226,263,213cedb5f1ad,172.18.0.3,54112.53574991226,0,58
11.670973383020398,ee7abcd0,58,1086.242522239685,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_00-46-03,1573865163,55198.77827215195,263,213cedb5f1ad,172.18.0.3,55198.77827215195,0,59
-73.4142486987421,ee7abcd0,59,1075.777007818222,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_01-03-59,1573866239,56274.55527997017,263,213cedb5f1ad,172.18.0.3,56274.55527997017,0,60
-67.6694484432196,ee7abcd0,60,1074.6439492702484,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_01-21-54,1573867314,57349.19922924042,263,213cedb5f1ad,172.18.0.3,57349.19922924042,0,61
-107.04569051323506,ee7abcd0,61,1056.6695568561554,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_01-39-30,1573868370,58405.86878609657,263,213cedb5f1ad,172.18.0.3,58405.86878609657,0,62
-87.01364777055454,ee7abcd0,62,1061.8815591335297,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_01-57-12,1573869432,59467.7503452301,263,213cedb5f1ad,172.18.0.3,59467.7503452301,0,63
-43.2129647120697,ee7abcd0,63,1071.2920324802399,False,,,4c2dd610885a4a7a90aab16096faee93,2019-11-16_02-15-03,1573870503,60539.04237771034,263,213cedb5f1ad,172.18.0.3,60539.04237771034,0,64
