mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-63.305435552563864,ee78206a,38,1014.6941845417023,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_19-08-35,1573844915,34951.199501514435,225,213cedb5f1ad,172.18.0.3,34951.199501514435,0,39
-60.4312370763215,ee78206a,39,998.3410861492157,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_19-25-13,1573845913,35949.54058766365,225,213cedb5f1ad,172.18.0.3,35949.54058766365,0,40
-117.88284158600764,ee78206a,40,978.6696116924286,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_19-41-32,1573846892,36928.21019935608,225,213cedb5f1ad,172.18.0.3,36928.21019935608,0,41
-19.566292929162724,ee78206a,41,1033.7137200832367,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_19-58-46,1573847926,37961.923919439316,225,213cedb5f1ad,172.18.0.3,37961.923919439316,0,42
-49.328412595618964,ee78206a,42,1025.6917550563812,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_20-15-51,1573848951,38987.6156744957,225,213cedb5f1ad,172.18.0.3,38987.6156744957,0,43
-99.35155707443009,ee78206a,43,1004.7857484817505,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_20-32-36,1573849956,39992.40142297745,225,213cedb5f1ad,172.18.0.3,39992.40142297745,0,44
-72.70618677311172,ee78206a,44,999.9331135749817,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_20-49-16,1573850956,40992.33453655243,225,213cedb5f1ad,172.18.0.3,40992.33453655243,0,45
-62.40194223434088,ee78206a,45,998.4456765651703,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_21-05-55,1573851955,41990.7802131176,225,213cedb5f1ad,172.18.0.3,41990.7802131176,0,46
-25.682247776468852,ee78206a,46,999.9499728679657,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_21-22-35,1573852955,42990.730185985565,225,213cedb5f1ad,172.18.0.3,42990.730185985565,0,47
4.6841659093395975,ee78206a,47,1009.1722409725189,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_21-39-24,1573853964,43999.902426958084,225,213cedb5f1ad,172.18.0.3,43999.902426958084,0,48
-31.038114953293455,ee78206a,48,999.3769066333771,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_21-56-03,1573854963,44999.27933359146,225,213cedb5f1ad,172.18.0.3,44999.27933359146,0,49
-21.841026797629937,ee78206a,49,1001.0529601573944,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_22-12-44,1573855964,46000.332293748856,225,213cedb5f1ad,172.18.0.3,46000.332293748856,0,50
-82.71603145184926,ee78206a,50,987.2018449306488,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_22-29-11,1573856951,46987.534138679504,225,213cedb5f1ad,172.18.0.3,46987.534138679504,0,51
2.068070092127217,ee78206a,51,1006.6891434192657,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_22-45-58,1573857958,47994.22328209877,225,213cedb5f1ad,172.18.0.3,47994.22328209877,0,52
77.54028511867959,ee78206a,52,1015.1400470733643,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_23-02-53,1573858973,49009.363329172134,225,213cedb5f1ad,172.18.0.3,49009.363329172134,0,53
36.655691062382964,ee78206a,53,1006.3765544891357,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_23-19-40,1573859980,50015.73988366127,225,213cedb5f1ad,172.18.0.3,50015.73988366127,0,54
58.61049888847728,ee78206a,54,1107.8042285442352,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-15_23-38-07,1573861087,51123.544112205505,225,213cedb5f1ad,172.18.0.3,51123.544112205505,0,55
