mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-103.8608463348748,ee82cf74,86,570.7591347694397,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_06-35-32,1573886132,48235.98391199112,10157,213cedb5f1ad,172.18.0.3,48235.98391199112,0,87
-108.382719116357,ee82cf74,87,583.9366858005524,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_06-45-16,1573886716,48819.92059779167,10157,213cedb5f1ad,172.18.0.3,48819.92059779167,0,88
-111.65745760677463,ee82cf74,88,571.9199616909027,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_06-54-48,1573887288,49391.840559482574,10157,213cedb5f1ad,172.18.0.3,49391.840559482574,0,89
-105.10048999606659,ee82cf74,89,594.8084335327148,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_07-04-43,1573887883,49986.64899301529,10157,213cedb5f1ad,172.18.0.3,49986.64899301529,0,90
-101.67205636601471,ee82cf74,90,590.4170827865601,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_07-14-33,1573888473,50577.06607580185,10157,213cedb5f1ad,172.18.0.3,50577.06607580185,0,91
-141.33912510075348,ee82cf74,91,564.933522939682,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_07-23-58,1573889038,51141.99959874153,10157,213cedb5f1ad,172.18.0.3,51141.99959874153,0,92
-113.52695603978789,ee82cf74,92,552.2595591545105,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_07-33-10,1573889590,51694.25915789604,10157,213cedb5f1ad,172.18.0.3,51694.25915789604,0,93
-98.71623363343751,ee82cf74,93,561.4463493824005,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_07-42-32,1573890152,52255.70550727844,10157,213cedb5f1ad,172.18.0.3,52255.70550727844,0,94
-98.21730245525553,ee82cf74,94,545.8054702281952,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_07-51-38,1573890698,52801.51097750664,10157,213cedb5f1ad,172.18.0.3,52801.51097750664,0,95
-109.32400038337335,ee82cf74,95,556.5848245620728,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_08-00-54,1573891254,53358.09580206871,10157,213cedb5f1ad,172.18.0.3,53358.09580206871,0,96
-100.57111191807316,ee82cf74,96,567.9790222644806,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_08-10-22,1573891822,53926.07482433319,10157,213cedb5f1ad,172.18.0.3,53926.07482433319,0,97
-111.24697435207513,ee82cf74,97,574.6842830181122,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_08-19-57,1573892397,54500.7591073513,10157,213cedb5f1ad,172.18.0.3,54500.7591073513,0,98
-102.87188084367385,ee82cf74,98,561.5203921794891,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_08-29-18,1573892958,55062.27949953079,10157,213cedb5f1ad,172.18.0.3,55062.27949953079,0,99
-99.17243463147076,ee82cf74,99,579.2408676147461,False,,,29bfc9e079654dcc96994a0e90c25e22,2019-11-16_08-38-58,1573893538,55641.52036714554,10157,213cedb5f1ad,172.18.0.3,55641.52036714554,0,100
