mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-118.06657300480975,ee814096,64,1046.4367136955261,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_11-46-03,1573904763,67148.59249329567,9662,213cedb5f1ad,172.18.0.3,67148.59249329567,0,65
-108.12221271695574,ee814096,65,1040.6254692077637,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_12-03-24,1573905804,68189.21796250343,9662,213cedb5f1ad,172.18.0.3,68189.21796250343,0,66
-104.60957940784247,ee814096,66,1072.5425622463226,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_12-21-16,1573906876,69261.76052474976,9662,213cedb5f1ad,172.18.0.3,69261.76052474976,0,67
-45.824776133675904,ee814096,67,1037.110595703125,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_12-38-33,1573907913,70298.87112045288,9662,213cedb5f1ad,172.18.0.3,70298.87112045288,0,68
-116.02763625626505,ee814096,68,1014.392641544342,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_12-55-28,1573908928,71313.26376199722,9662,213cedb5f1ad,172.18.0.3,71313.26376199722,0,69
-137.69917794204522,ee814096,69,1018.114654302597,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_13-12-26,1573909946,72331.37841629982,9662,213cedb5f1ad,172.18.0.3,72331.37841629982,0,70
-117.29150495437284,ee814096,70,937.3392052650452,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_13-28-03,1573910883,73268.71762156487,9662,213cedb5f1ad,172.18.0.3,73268.71762156487,0,71
-123.02858179424204,ee814096,71,918.4859404563904,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_13-43-22,1573911802,74187.20356202126,9662,213cedb5f1ad,172.18.0.3,74187.20356202126,0,72
-118.38167125979862,ee814096,72,929.3045406341553,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_13-58-51,1573912731,75116.50810265541,9662,213cedb5f1ad,172.18.0.3,75116.50810265541,0,73
-112.86439692932696,ee814096,73,923.3443114757538,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_14-14-14,1573913654,76039.85241413116,9662,213cedb5f1ad,172.18.0.3,76039.85241413116,0,74
-27.270204831424454,ee814096,74,956.1546859741211,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_14-30-10,1573914610,76996.00710010529,9662,213cedb5f1ad,172.18.0.3,76996.00710010529,0,75
-36.7753851935135,ee814096,75,924.6114475727081,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_14-45-35,1573915535,77920.618547678,9662,213cedb5f1ad,172.18.0.3,77920.618547678,0,76
-93.8840831776552,ee814096,76,972.0347983837128,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_15-01-47,1573916507,78892.6533460617,9662,213cedb5f1ad,172.18.0.3,78892.6533460617,0,77
-91.97317282856795,ee814096,77,960.8488323688507,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_15-17-48,1573917468,79853.50217843056,9662,213cedb5f1ad,172.18.0.3,79853.50217843056,0,78
-35.92734305278233,ee814096,78,918.2001707553864,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_15-33-06,1573918386,80771.70234918594,9662,213cedb5f1ad,172.18.0.3,80771.70234918594,0,79
-88.65086255312808,ee814096,79,960.4944031238556,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_15-49-07,1573919347,81732.1967523098,9662,213cedb5f1ad,172.18.0.3,81732.1967523098,0,80
-4.347075265917549,ee814096,80,932.7563962936401,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_16-04-39,1573920279,82664.95314860344,9662,213cedb5f1ad,172.18.0.3,82664.95314860344,0,81
-112.9654569380516,ee814096,81,958.9296438694,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_16-20-38,1573921238,83623.88279247284,9662,213cedb5f1ad,172.18.0.3,83623.88279247284,0,82
-55.01116496871351,ee814096,82,965.459511756897,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_16-36-44,1573922204,84589.34230422974,9662,213cedb5f1ad,172.18.0.3,84589.34230422974,0,83
-69.7639115587117,ee814096,83,932.4137282371521,False,,,3fa0e98201874771904872e49bf7f484,2019-11-16_16-52-16,1573923136,85521.75603246689,9662,213cedb5f1ad,172.18.0.3,85521.75603246689,0,84
