mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-103.317736889201,ee732a2e,74,1049.9795367717743,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_05-19-24,1573881564,71600.93365883827,294,213cedb5f1ad,172.18.0.3,71600.93365883827,0,75
-116.4574949674813,ee732a2e,75,1041.0006754398346,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_05-36-45,1573882605,72641.9343342781,294,213cedb5f1ad,172.18.0.3,72641.9343342781,0,76
-116.05751147078581,ee732a2e,76,1061.4864747524261,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_05-54-27,1573883667,73703.42080903053,294,213cedb5f1ad,172.18.0.3,73703.42080903053,0,77
-96.06653696662126,ee732a2e,77,1062.2652490139008,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_06-12-09,1573884729,74765.68605804443,294,213cedb5f1ad,172.18.0.3,74765.68605804443,0,78
-80.13299012729814,ee732a2e,78,1059.5689175128937,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_06-29-49,1573885789,75825.25497555733,294,213cedb5f1ad,172.18.0.3,75825.25497555733,0,79
-99.34337003076047,ee732a2e,79,1082.6522152423859,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_06-47-51,1573886871,76907.90719079971,294,213cedb5f1ad,172.18.0.3,76907.90719079971,0,80
-87.76007656876457,ee732a2e,80,1055.0380425453186,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_07-05-26,1573887926,77962.94523334503,294,213cedb5f1ad,172.18.0.3,77962.94523334503,0,81
-94.6728523285388,ee732a2e,81,1051.3317222595215,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_07-22-58,1573888978,79014.27695560455,294,213cedb5f1ad,172.18.0.3,79014.27695560455,0,82
-88.2839793629388,ee732a2e,82,1050.8882660865784,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_07-40-29,1573890029,80065.16522169113,294,213cedb5f1ad,172.18.0.3,80065.16522169113,0,83
-111.84771472914589,ee732a2e,83,1047.7876522541046,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_07-57-56,1573891076,81112.95287394524,294,213cedb5f1ad,172.18.0.3,81112.95287394524,0,84
-89.35074339192893,ee732a2e,84,1040.3613348007202,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_08-15-17,1573892117,82153.31420874596,294,213cedb5f1ad,172.18.0.3,82153.31420874596,0,85
-91.85686306534762,ee732a2e,85,1102.7695653438568,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_08-33-39,1573893219,83256.08377408981,294,213cedb5f1ad,172.18.0.3,83256.08377408981,0,86
-106.5225368047008,ee732a2e,86,1056.051513671875,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_08-51-16,1573894276,84312.13528776169,294,213cedb5f1ad,172.18.0.3,84312.13528776169,0,87
34.7264737386719,ee732a2e,87,1066.2890586853027,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_09-09-02,1573895342,85378.42434644699,294,213cedb5f1ad,172.18.0.3,85378.42434644699,0,88
-101.30993628596929,ee732a2e,88,1035.1343338489532,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_09-26-17,1573896377,86413.55868029594,294,213cedb5f1ad,172.18.0.3,86413.55868029594,0,89
-108.65475023181243,ee732a2e,89,1050.7644488811493,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_09-43-48,1573897428,87464.3231291771,294,213cedb5f1ad,172.18.0.3,87464.3231291771,0,90
-88.07194487175302,ee732a2e,90,1023.1556723117828,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_10-00-51,1573898451,88487.47880148888,294,213cedb5f1ad,172.18.0.3,88487.47880148888,0,91
-106.68646801838285,ee732a2e,91,1022.2402091026306,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_10-17-53,1573899473,89509.7190105915,294,213cedb5f1ad,172.18.0.3,89509.7190105915,0,92
-106.99958734301386,ee732a2e,92,1041.9194433689117,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_10-35-15,1573900515,90551.63845396042,294,213cedb5f1ad,172.18.0.3,90551.63845396042,0,93
-94.24115975685565,ee732a2e,93,1030.862545490265,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_10-52-26,1573901546,91582.50099945068,294,213cedb5f1ad,172.18.0.3,91582.50099945068,0,94
-100.32144148059503,ee732a2e,94,1029.4437007904053,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_11-09-35,1573902575,92611.94470024109,294,213cedb5f1ad,172.18.0.3,92611.94470024109,0,95
-122.99022115343045,ee732a2e,95,1002.1176087856293,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_11-26-17,1573903577,93614.06230902672,294,213cedb5f1ad,172.18.0.3,93614.06230902672,0,96
-105.14365000542523,ee732a2e,96,1004.1314084529877,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_11-43-02,1573904582,94618.1937174797,294,213cedb5f1ad,172.18.0.3,94618.1937174797,0,97
-101.93583386218258,ee732a2e,97,1002.8116097450256,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_11-59-44,1573905584,95621.00532722473,294,213cedb5f1ad,172.18.0.3,95621.00532722473,0,98
-110.48854508392431,ee732a2e,98,1015.6820857524872,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_12-16-40,1573906600,96636.68741297722,294,213cedb5f1ad,172.18.0.3,96636.68741297722,0,99
-109.26280419313555,ee732a2e,99,995.5830070972443,False,,,7b40f6042dec4a35822d3fd2d182d0de,2019-11-16_12-33-16,1573907596,97632.27042007446,294,213cedb5f1ad,172.18.0.3,97632.27042007446,0,100
