mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-127.46771694755927,ee7ea61a,38,1006.0783851146698,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_19-25-01,1573845901,35936.05230021477,256,213cedb5f1ad,172.18.0.3,35936.05230021477,0,39
-123.31875412085462,ee7ea61a,39,1015.5564608573914,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_19-41-57,1573846917,36951.60876107216,256,213cedb5f1ad,172.18.0.3,36951.60876107216,0,40
-111.04634257854387,ee7ea61a,40,1026.8570396900177,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_19-59-04,1573847944,37978.46580076218,256,213cedb5f1ad,172.18.0.3,37978.46580076218,0,41
-88.3463920467704,ee7ea61a,41,1041.2792925834656,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_20-16-25,1573848985,39019.74509334564,256,213cedb5f1ad,172.18.0.3,39019.74509334564,0,42
-103.73276733681654,ee7ea61a,42,1039.394048690796,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_20-33-44,1573850024,40059.13914203644,256,213cedb5f1ad,172.18.0.3,40059.13914203644,0,43
-113.79555707463487,ee7ea61a,43,1001.8571636676788,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_20-50-26,1573851026,41060.99630570412,256,213cedb5f1ad,172.18.0.3,41060.99630570412,0,44
-65.71429726156207,ee7ea61a,44,1031.9318888187408,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_21-07-38,1573852058,42092.92819452286,256,213cedb5f1ad,172.18.0.3,42092.92819452286,0,45
-116.92271978385617,ee7ea61a,45,1050.060152053833,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_21-25-08,1573853108,43142.98834657669,256,213cedb5f1ad,172.18.0.3,43142.98834657669,0,46
-100.69848338205749,ee7ea61a,46,1039.0969281196594,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_21-42-27,1573854147,44182.08527469635,256,213cedb5f1ad,172.18.0.3,44182.08527469635,0,47
-126.3447502427407,ee7ea61a,47,1002.6107802391052,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_21-59-10,1573855150,45184.696054935455,256,213cedb5f1ad,172.18.0.3,45184.696054935455,0,48
-91.49047327290454,ee7ea61a,48,1052.5615084171295,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_22-16-42,1573856202,46237.257563352585,256,213cedb5f1ad,172.18.0.3,46237.257563352585,0,49
-111.02283717457847,ee7ea61a,49,1002.1821610927582,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_22-33-25,1573857205,47239.43972444534,256,213cedb5f1ad,172.18.0.3,47239.43972444534,0,50
-107.08856329767487,ee7ea61a,50,1034.7487914562225,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_22-50-39,1573858239,48274.188515901566,256,213cedb5f1ad,172.18.0.3,48274.188515901566,0,51
-105.64458233066892,ee7ea61a,51,1045.6172897815704,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_23-08-05,1573859285,49319.805805683136,256,213cedb5f1ad,172.18.0.3,49319.805805683136,0,52
-111.25218246714037,ee7ea61a,52,1091.2881219387054,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_23-26-16,1573860376,50411.09392762184,256,213cedb5f1ad,172.18.0.3,50411.09392762184,0,53
-107.51745470597048,ee7ea61a,53,1153.1770644187927,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-15_23-45-29,1573861529,51564.270992040634,256,213cedb5f1ad,172.18.0.3,51564.270992040634,0,54
-122.66919041138753,ee7ea61a,54,1156.041222333908,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_00-04-45,1573862685,52720.31221437454,256,213cedb5f1ad,172.18.0.3,52720.31221437454,0,55
-128.43215404719695,ee7ea61a,55,1153.3324556350708,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_00-23-59,1573863839,53873.64467000961,256,213cedb5f1ad,172.18.0.3,53873.64467000961,0,56
-97.14317597989093,ee7ea61a,56,1124.1635921001434,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_00-42-43,1573864963,54997.80826210976,256,213cedb5f1ad,172.18.0.3,54997.80826210976,0,57
-115.1582559919032,ee7ea61a,57,1084.9398267269135,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_01-00-48,1573866048,56082.74808883667,256,213cedb5f1ad,172.18.0.3,56082.74808883667,0,58
-118.86126792996924,ee7ea61a,58,1065.194949388504,False,,,40764d57acd4425c820df5b23a1af7aa,2019-11-16_01-18-33,1573867113,57147.943038225174,256,213cedb5f1ad,172.18.0.3,57147.943038225174,0,59
