mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-110.90574204168637,ee7b7f80,42,499.2779939174652,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-26-16,1573831576,21611.554183721542,213,213cedb5f1ad,172.18.0.3,21611.554183721542,0,43
-113.41307972207294,ee7b7f80,43,491.23029494285583,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-34-27,1573832067,22102.7844786644,213,213cedb5f1ad,172.18.0.3,22102.7844786644,0,44
-71.50682407653348,ee7b7f80,44,518.6287884712219,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-43-06,1573832586,22621.41326713562,213,213cedb5f1ad,172.18.0.3,22621.41326713562,0,45
-177.10813661303533,ee7b7f80,45,512.193291425705,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-51-38,1573833098,23133.606558561325,213,213cedb5f1ad,172.18.0.3,23133.606558561325,0,46
-110.37466475855685,ee7b7f80,46,499.4940137863159,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_15-59-57,1573833597,23633.10057234764,213,213cedb5f1ad,172.18.0.3,23633.10057234764,0,47
-94.1342036646809,ee7b7f80,47,501.4321267604828,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_16-08-19,1573834099,24134.532699108124,213,213cedb5f1ad,172.18.0.3,24134.532699108124,0,48
-117.15834976129254,ee7b7f80,48,490.7482213973999,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_16-16-30,1573834590,24625.280920505524,213,213cedb5f1ad,172.18.0.3,24625.280920505524,0,49
-75.25197577467031,ee7b7f80,49,540.4830458164215,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_16-25-30,1573835130,25165.763966321945,213,213cedb5f1ad,172.18.0.3,25165.763966321945,0,50
-131.2090500715022,ee7b7f80,50,503.94869017601013,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_16-33-54,1573835634,25669.712656497955,213,213cedb5f1ad,172.18.0.3,25669.712656497955,0,51
-116.08013716903008,ee7b7f80,51,514.5996356010437,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_16-42-29,1573836149,26184.312292099,213,213cedb5f1ad,172.18.0.3,26184.312292099,0,52
-108.18439583982679,ee7b7f80,52,522.5309901237488,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_16-51-11,1573836671,26706.843282222748,213,213cedb5f1ad,172.18.0.3,26706.843282222748,0,53
-86.76544004832165,ee7b7f80,53,529.7007269859314,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_17-00-01,1573837201,27236.54400920868,213,213cedb5f1ad,172.18.0.3,27236.54400920868,0,54
-117.73280920186966,ee7b7f80,54,527.7074131965637,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_17-08-49,1573837729,27764.251422405243,213,213cedb5f1ad,172.18.0.3,27764.251422405243,0,55
-100.1580149171905,ee7b7f80,55,530.999664068222,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_17-17-40,1573838260,28295.251086473465,213,213cedb5f1ad,172.18.0.3,28295.251086473465,0,56
-101.60414091164317,ee7b7f80,56,568.5430953502655,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_17-27-08,1573838828,28863.79418182373,213,213cedb5f1ad,172.18.0.3,28863.79418182373,0,57
-103.29668084652292,ee7b7f80,57,546.4676868915558,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_17-36-15,1573839375,29410.261868715286,213,213cedb5f1ad,172.18.0.3,29410.261868715286,0,58
-101.37974824025234,ee7b7f80,58,552.9890477657318,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_17-45-28,1573839928,29963.250916481018,213,213cedb5f1ad,172.18.0.3,29963.250916481018,0,59
-85.05373400885954,ee7b7f80,59,555.9246253967285,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_17-54-43,1573840483,30519.175541877747,213,213cedb5f1ad,172.18.0.3,30519.175541877747,0,60
-108.0149574547706,ee7b7f80,60,551.5587027072906,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_18-03-55,1573841035,31070.734244585037,213,213cedb5f1ad,172.18.0.3,31070.734244585037,0,61
-78.77896332396055,ee7b7f80,61,566.0698297023773,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_18-13-21,1573841601,31636.804074287415,213,213cedb5f1ad,172.18.0.3,31636.804074287415,0,62
-100.49796735942279,ee7b7f80,62,560.1525990962982,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_18-22-41,1573842161,32196.956673383713,213,213cedb5f1ad,172.18.0.3,32196.956673383713,0,63
-106.85905478223442,ee7b7f80,63,576.7061157226562,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_18-32-18,1573842738,32773.66278910637,213,213cedb5f1ad,172.18.0.3,32773.66278910637,0,64
-108.50223333681977,ee7b7f80,64,553.1638567447662,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_18-41-31,1573843291,33326.826645851135,213,213cedb5f1ad,172.18.0.3,33326.826645851135,0,65
-109.22742276760818,ee7b7f80,65,545.1582560539246,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_18-50-36,1573843836,33871.98490190506,213,213cedb5f1ad,172.18.0.3,33871.98490190506,0,66
-137.7736705382213,ee7b7f80,66,559.5860731601715,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_18-59-56,1573844396,34431.57097506523,213,213cedb5f1ad,172.18.0.3,34431.57097506523,0,67
-92.18063983580585,ee7b7f80,67,557.9835422039032,False,,,92cbde9bfc0b4b5eb9b5faf5559eeb01,2019-11-15_19-09-14,1573844954,34989.554517269135,213,213cedb5f1ad,172.18.0.3,34989.554517269135,0,68
