mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-126.0100760607291,ee7db32c,33,508.08644795417786,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_14-15-13,1573827313,17348.23006439209,243,213cedb5f1ad,172.18.0.3,17348.23006439209,0,34
-129.14445738068275,ee7db32c,34,503.00236916542053,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_14-23-36,1573827816,17851.23243355751,243,213cedb5f1ad,172.18.0.3,17851.23243355751,0,35
-100.05109728128541,ee7db32c,35,523.5227601528168,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_14-32-19,1573828339,18374.755193710327,243,213cedb5f1ad,172.18.0.3,18374.755193710327,0,36
-70.7720785273844,ee7db32c,36,515.1872608661652,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_14-40-54,1573828854,18889.942454576492,243,213cedb5f1ad,172.18.0.3,18889.942454576492,0,37
-92.55107962531586,ee7db32c,37,519.6872346401215,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_14-49-34,1573829374,19409.629689216614,243,213cedb5f1ad,172.18.0.3,19409.629689216614,0,38
-120.9609921443941,ee7db32c,38,509.86706352233887,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_14-58-04,1573829884,19919.496752738953,243,213cedb5f1ad,172.18.0.3,19919.496752738953,0,39
-142.47144852446166,ee7db32c,39,498.2115321159363,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_15-06-22,1573830382,20417.70828485489,243,213cedb5f1ad,172.18.0.3,20417.70828485489,0,40
-92.65553762090825,ee7db32c,40,523.0764248371124,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_15-15-05,1573830905,20940.784709692,243,213cedb5f1ad,172.18.0.3,20940.784709692,0,41
-91.66023888518866,ee7db32c,41,517.2135274410248,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_15-23-42,1573831422,21457.998237133026,243,213cedb5f1ad,172.18.0.3,21457.998237133026,0,42
-87.81459143147931,ee7db32c,42,516.8697538375854,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_15-32-19,1573831939,21974.86799097061,243,213cedb5f1ad,172.18.0.3,21974.86799097061,0,43
-129.1561176531288,ee7db32c,43,519.0852973461151,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_15-40-58,1573832458,22493.953288316727,243,213cedb5f1ad,172.18.0.3,22493.953288316727,0,44
-75.24753910691226,ee7db32c,44,520.5678374767303,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_15-49-39,1573832979,23014.521125793457,243,213cedb5f1ad,172.18.0.3,23014.521125793457,0,45
-46.93297112811766,ee7db32c,45,520.0072658061981,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_15-58-19,1573833499,23534.528391599655,243,213cedb5f1ad,172.18.0.3,23534.528391599655,0,46
-69.98439009504058,ee7db32c,46,521.677903175354,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_16-07-01,1573834021,24056.20629477501,243,213cedb5f1ad,172.18.0.3,24056.20629477501,0,47
-91.23052347560174,ee7db32c,47,522.1208016872406,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_16-15-43,1573834543,24578.32709646225,243,213cedb5f1ad,172.18.0.3,24578.32709646225,0,48
-59.92239364615599,ee7db32c,48,516.6242020130157,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_16-24-19,1573835059,25094.951298475266,243,213cedb5f1ad,172.18.0.3,25094.951298475266,0,49
-112.17568052511915,ee7db32c,49,503.22859954833984,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_16-32-43,1573835563,25598.179898023605,243,213cedb5f1ad,172.18.0.3,25598.179898023605,0,50
-123.84916193926686,ee7db32c,50,492.50977182388306,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_16-40-55,1573836055,26090.68966984749,243,213cedb5f1ad,172.18.0.3,26090.68966984749,0,51
-103.14633233011244,ee7db32c,51,525.6176857948303,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_16-49-41,1573836581,26616.30735564232,243,213cedb5f1ad,172.18.0.3,26616.30735564232,0,52
-81.31223393868152,ee7db32c,52,524.1507771015167,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_16-58-25,1573837105,27140.458132743835,243,213cedb5f1ad,172.18.0.3,27140.458132743835,0,53
-79.51399049897289,ee7db32c,53,547.5100417137146,False,,,69f35143865f4a5e9ee1d3ae764ec1b6,2019-11-15_17-07-32,1573837652,27687.96817445755,243,213cedb5f1ad,172.18.0.3,27687.96817445755,0,54
