mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-98.22575070479866,ee861b0c,33,563.9701037406921,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_04-54-23,1573880063,19091.49617242813,13420,213cedb5f1ad,172.18.0.3,19091.49617242813,0,34
-101.35468687070947,ee861b0c,34,573.3732557296753,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_05-03-56,1573880636,19664.869428157806,13420,213cedb5f1ad,172.18.0.3,19664.869428157806,0,35
-107.28932835911132,ee861b0c,35,563.153715133667,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_05-13-20,1573881200,20228.023143291473,13420,213cedb5f1ad,172.18.0.3,20228.023143291473,0,36
-11.812253037497712,ee861b0c,36,583.0452897548676,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_05-23-03,1573881783,20811.06843304634,13420,213cedb5f1ad,172.18.0.3,20811.06843304634,0,37
-26.319579349708444,ee861b0c,37,569.5417666435242,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_05-32-32,1573882352,21380.610199689865,13420,213cedb5f1ad,172.18.0.3,21380.610199689865,0,38
-61.11114292536636,ee861b0c,38,578.194465637207,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_05-42-10,1573882930,21958.804665327072,13420,213cedb5f1ad,172.18.0.3,21958.804665327072,0,39
-71.98401747420273,ee861b0c,39,570.3349797725677,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_05-51-41,1573883501,22529.13964509964,13420,213cedb5f1ad,172.18.0.3,22529.13964509964,0,40
-85.86477101751302,ee861b0c,40,567.7252535820007,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_06-01-08,1573884068,23096.86489868164,13420,213cedb5f1ad,172.18.0.3,23096.86489868164,0,41
-72.31161380805055,ee861b0c,41,559.5365705490112,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_06-10-28,1573884628,23656.401469230652,13420,213cedb5f1ad,172.18.0.3,23656.401469230652,0,42
-105.03303711221058,ee861b0c,42,561.0035488605499,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_06-19-49,1573885189,24217.4050180912,13420,213cedb5f1ad,172.18.0.3,24217.4050180912,0,43
-80.4185064303028,ee861b0c,43,574.4831745624542,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_06-29-23,1573885763,24791.888192653656,13420,213cedb5f1ad,172.18.0.3,24791.888192653656,0,44
-98.57205314739161,ee861b0c,44,569.0531320571899,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_06-38-52,1573886332,25360.941324710846,13420,213cedb5f1ad,172.18.0.3,25360.941324710846,0,45
-79.33373358412531,ee861b0c,45,575.1470556259155,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_06-48-28,1573886908,25936.08838033676,13420,213cedb5f1ad,172.18.0.3,25936.08838033676,0,46
-89.10501880307838,ee861b0c,46,582.3935828208923,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_06-58-10,1573887490,26518.481963157654,13420,213cedb5f1ad,172.18.0.3,26518.481963157654,0,47
-82.0882567878101,ee861b0c,47,574.7350168228149,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_07-07-45,1573888065,27093.21697998047,13420,213cedb5f1ad,172.18.0.3,27093.21697998047,0,48
-101.59592569444504,ee861b0c,48,572.5311090946198,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_07-17-17,1573888637,27665.74808907509,13420,213cedb5f1ad,172.18.0.3,27665.74808907509,0,49
16.604492783581208,ee861b0c,49,579.4011199474335,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_07-26-57,1573889217,28245.149209022522,13420,213cedb5f1ad,172.18.0.3,28245.149209022522,0,50
-115.08674750555947,ee861b0c,50,569.9019982814789,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_07-36-27,1573889787,28815.051207304,13420,213cedb5f1ad,172.18.0.3,28815.051207304,0,51
-30.80455053813304,ee861b0c,51,591.7344765663147,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_07-46-18,1573890378,29406.785683870316,13420,213cedb5f1ad,172.18.0.3,29406.785683870316,0,52
