mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-80.25319980690877,ee78a30a,33,954.9660449028015,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_17-45-18,1573839918,29954.204643011093,241,213cedb5f1ad,172.18.0.3,29954.204643011093,0,34
-95.00354820435432,ee78a30a,34,968.3266308307648,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_18-01-26,1573840886,30922.531273841858,241,213cedb5f1ad,172.18.0.3,30922.531273841858,0,35
-106.53990838529778,ee78a30a,35,972.7101709842682,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_18-17-39,1573841859,31895.241444826126,241,213cedb5f1ad,172.18.0.3,31895.241444826126,0,36
-109.54823983916975,ee78a30a,36,977.6125066280365,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_18-33-57,1573842837,32872.85395145416,241,213cedb5f1ad,172.18.0.3,32872.85395145416,0,37
-104.11822170289481,ee78a30a,37,967.3360681533813,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_18-50-04,1573843804,33840.190019607544,241,213cedb5f1ad,172.18.0.3,33840.190019607544,0,38
-105.84051013556108,ee78a30a,38,956.7251698970795,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_19-06-01,1573844761,34796.91518950462,241,213cedb5f1ad,172.18.0.3,34796.91518950462,0,39
-76.79639741951932,ee78a30a,39,978.6340582370758,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_19-22-19,1573845739,35775.5492477417,241,213cedb5f1ad,172.18.0.3,35775.5492477417,0,40
-108.67964116289725,ee78a30a,40,974.0416884422302,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_19-38-33,1573846713,36749.59093618393,241,213cedb5f1ad,172.18.0.3,36749.59093618393,0,41
-90.54766587455083,ee78a30a,41,947.1041553020477,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_19-54-21,1573847661,37696.69509148598,241,213cedb5f1ad,172.18.0.3,37696.69509148598,0,42
-61.13136023520834,ee78a30a,42,944.9306604862213,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_20-10-05,1573848605,38641.6257519722,241,213cedb5f1ad,172.18.0.3,38641.6257519722,0,43
-88.66229508663491,ee78a30a,43,958.5154645442963,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_20-26-04,1573849564,39600.141216516495,241,213cedb5f1ad,172.18.0.3,39600.141216516495,0,44
-91.39775879611234,ee78a30a,44,963.1727063655853,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_20-42-07,1573850527,40563.31392288208,241,213cedb5f1ad,172.18.0.3,40563.31392288208,0,45
-103.17792745403409,ee78a30a,45,965.7836494445801,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_20-58-13,1573851493,41529.09757232666,241,213cedb5f1ad,172.18.0.3,41529.09757232666,0,46
-105.3049982652211,ee78a30a,46,952.6991889476776,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_21-14-06,1573852446,42481.79676127434,241,213cedb5f1ad,172.18.0.3,42481.79676127434,0,47
-101.65434001884883,ee78a30a,47,964.6350517272949,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_21-30-10,1573853410,43446.43181300163,241,213cedb5f1ad,172.18.0.3,43446.43181300163,0,48
-51.711141378330844,ee78a30a,48,986.0752186775208,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_21-46-36,1573854396,44432.50703167915,241,213cedb5f1ad,172.18.0.3,44432.50703167915,0,49
-93.29173729568389,ee78a30a,49,972.3686382770538,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_22-02-49,1573855369,45404.87566995621,241,213cedb5f1ad,172.18.0.3,45404.87566995621,0,50
-5.21610093799374,ee78a30a,50,987.0733497142792,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_22-19-16,1573856356,46391.94901967049,241,213cedb5f1ad,172.18.0.3,46391.94901967049,0,51
-96.43266811188771,ee78a30a,51,974.8725309371948,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_22-35-31,1573857331,47366.82155060768,241,213cedb5f1ad,172.18.0.3,47366.82155060768,0,52
-89.52208000709402,ee78a30a,52,998.3372623920441,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_22-52-09,1573858329,48365.158812999725,241,213cedb5f1ad,172.18.0.3,48365.158812999725,0,53
15.324660003218858,ee78a30a,53,985.8750722408295,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_23-08-35,1573859315,49351.033885240555,241,213cedb5f1ad,172.18.0.3,49351.033885240555,0,54
19.487847959060293,ee78a30a,54,1001.6263973712921,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_23-25-17,1573860317,50352.66028261185,241,213cedb5f1ad,172.18.0.3,50352.66028261185,0,55
-90.82462639350994,ee78a30a,55,1049.2172129154205,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-15_23-42-46,1573861366,51401.87749552727,241,213cedb5f1ad,172.18.0.3,51401.87749552727,0,56
-87.52776034195135,ee78a30a,56,1090.9491040706635,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_00-00-57,1573862457,52492.82659959793,241,213cedb5f1ad,172.18.0.3,52492.82659959793,0,57
-105.67108579191877,ee78a30a,57,1064.9632709026337,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_00-18-42,1573863522,53557.789870500565,241,213cedb5f1ad,172.18.0.3,53557.789870500565,0,58
-16.99505161937562,ee78a30a,58,1065.0586686134338,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_00-36-27,1573864587,54622.848539114,241,213cedb5f1ad,172.18.0.3,54622.848539114,0,59
-61.62162836091986,ee78a30a,59,1031.7107934951782,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_00-53-38,1573865618,55654.55933260918,241,213cedb5f1ad,172.18.0.3,55654.55933260918,0,60
-100.63319666972792,ee78a30a,60,1009.7551393508911,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_01-10-28,1573866628,56664.31447196007,241,213cedb5f1ad,172.18.0.3,56664.31447196007,0,61
-114.07452243283224,ee78a30a,61,991.9679098129272,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_01-27-00,1573867620,57656.282381772995,241,213cedb5f1ad,172.18.0.3,57656.282381772995,0,62
-109.00323460051477,ee78a30a,62,1007.4759211540222,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_01-43-48,1573868628,58663.75830292702,241,213cedb5f1ad,172.18.0.3,58663.75830292702,0,63
-114.20002352058327,ee78a30a,63,1007.6858086585999,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_02-00-35,1573869635,59671.44411158562,241,213cedb5f1ad,172.18.0.3,59671.44411158562,0,64
-105.00293928515221,ee78a30a,64,1010.4196331501007,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_02-17-26,1573870646,60681.86374473572,241,213cedb5f1ad,172.18.0.3,60681.86374473572,0,65
-75.7353555761505,ee78a30a,65,1030.9700088500977,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_02-34-37,1573871677,61712.833753585815,241,213cedb5f1ad,172.18.0.3,61712.833753585815,0,66
-76.336429422628,ee78a30a,66,1037.1960890293121,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_02-51-54,1573872714,62750.02984261513,241,213cedb5f1ad,172.18.0.3,62750.02984261513,0,67
-77.01453636409575,ee78a30a,67,1019.4966278076172,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_03-08-53,1573873733,63769.526470422745,241,213cedb5f1ad,172.18.0.3,63769.526470422745,0,68
-97.8482389130927,ee78a30a,68,1027.0289931297302,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_03-26-00,1573874760,64796.555463552475,241,213cedb5f1ad,172.18.0.3,64796.555463552475,0,69
-74.72999284547178,ee78a30a,69,1044.0208444595337,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_03-43-24,1573875804,65840.57630801201,241,213cedb5f1ad,172.18.0.3,65840.57630801201,0,70
-90.19755123697318,ee78a30a,70,1039.4189591407776,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_04-00-44,1573876844,66879.99526715279,241,213cedb5f1ad,172.18.0.3,66879.99526715279,0,71
-100.2620799285135,ee78a30a,71,1031.372695684433,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_04-17-55,1573877875,67911.36796283722,241,213cedb5f1ad,172.18.0.3,67911.36796283722,0,72
-107.84775521469476,ee78a30a,72,1029.071995973587,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_04-35-04,1573878904,68940.4399588108,241,213cedb5f1ad,172.18.0.3,68940.4399588108,0,73
-118.45306081122594,ee78a30a,73,1005.0244362354279,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_04-51-49,1573879909,69945.46439504623,241,213cedb5f1ad,172.18.0.3,69945.46439504623,0,74
-93.96704641147117,ee78a30a,74,1020.5643227100372,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_05-08-50,1573880930,70966.02871775627,241,213cedb5f1ad,172.18.0.3,70966.02871775627,0,75
-105.66768758150045,ee78a30a,75,1013.3412041664124,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_05-25-43,1573881943,71979.36992192268,241,213cedb5f1ad,172.18.0.3,71979.36992192268,0,76
-97.2527609831197,ee78a30a,76,1043.7190725803375,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_05-43-07,1573882987,73023.08899450302,241,213cedb5f1ad,172.18.0.3,73023.08899450302,0,77
-106.25062496935435,ee78a30a,77,1021.6455409526825,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_06-00-09,1573884009,74044.7345354557,241,213cedb5f1ad,172.18.0.3,74044.7345354557,0,78
-85.35082653856362,ee78a30a,78,1028.141598701477,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_06-17-17,1573885037,75072.87613415718,241,213cedb5f1ad,172.18.0.3,75072.87613415718,0,79
-106.70489569861878,ee78a30a,79,1023.1059503555298,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_06-34-20,1573886060,76095.98208451271,241,213cedb5f1ad,172.18.0.3,76095.98208451271,0,80
-98.65723821541626,ee78a30a,80,1008.6345500946045,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_06-51-08,1573887068,77104.61663460732,241,213cedb5f1ad,172.18.0.3,77104.61663460732,0,81
-94.04341152553904,ee78a30a,81,1024.6770341396332,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_07-08-13,1573888093,78129.29366874695,241,213cedb5f1ad,172.18.0.3,78129.29366874695,0,82
-113.20362074796651,ee78a30a,82,1014.1277332305908,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_07-25-07,1573889107,79143.42140197754,241,213cedb5f1ad,172.18.0.3,79143.42140197754,0,83
-105.52450322445192,ee78a30a,83,1014.2205748558044,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_07-42-01,1573890121,80157.64197683334,241,213cedb5f1ad,172.18.0.3,80157.64197683334,0,84
-98.24375447611324,ee78a30a,84,1010.5813739299774,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_07-58-52,1573891132,81168.22335076332,241,213cedb5f1ad,172.18.0.3,81168.22335076332,0,85
-77.8844929584955,ee78a30a,85,1016.8162090778351,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_08-15-49,1573892149,82185.03955984116,241,213cedb5f1ad,172.18.0.3,82185.03955984116,0,86
-118.11155497509003,ee78a30a,86,1023.7438585758209,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_08-32-53,1573893173,83208.78341841698,241,213cedb5f1ad,172.18.0.3,83208.78341841698,0,87
-84.24298959400832,ee78a30a,87,1041.4921176433563,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_08-50-14,1573894214,84250.27553606033,241,213cedb5f1ad,172.18.0.3,84250.27553606033,0,88
-89.30182016742964,ee78a30a,88,1027.0260508060455,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_09-07-21,1573895241,85277.30158686638,241,213cedb5f1ad,172.18.0.3,85277.30158686638,0,89
-85.86342357893915,ee78a30a,89,1037.3612394332886,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_09-24-39,1573896279,86314.66282629967,241,213cedb5f1ad,172.18.0.3,86314.66282629967,0,90
-84.18080514345415,ee78a30a,90,1014.3331995010376,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_09-41-33,1573897293,87328.9960258007,241,213cedb5f1ad,172.18.0.3,87328.9960258007,0,91
-92.43384219640275,ee78a30a,91,1021.5764579772949,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_09-58-34,1573898314,88350.572483778,241,213cedb5f1ad,172.18.0.3,88350.572483778,0,92
-92.48751753133593,ee78a30a,92,1016.864360332489,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_10-15-31,1573899331,89367.43684411049,241,213cedb5f1ad,172.18.0.3,89367.43684411049,0,93
-96.6415902580415,ee78a30a,93,1018.4466536045074,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_10-32-30,1573900350,90385.883497715,241,213cedb5f1ad,172.18.0.3,90385.883497715,0,94
-107.78097116206179,ee78a30a,94,996.6530680656433,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_10-49-06,1573901346,91382.53656578064,241,213cedb5f1ad,172.18.0.3,91382.53656578064,0,95
-98.67407068126037,ee78a30a,95,1018.7199630737305,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_11-06-05,1573902365,92401.25652885437,241,213cedb5f1ad,172.18.0.3,92401.25652885437,0,96
-82.10365179387072,ee78a30a,96,1008.2421555519104,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_11-22-53,1573903373,93409.49868440628,241,213cedb5f1ad,172.18.0.3,93409.49868440628,0,97
-53.66539091333714,ee78a30a,97,1023.3348550796509,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_11-39-57,1573904397,94432.83353948593,241,213cedb5f1ad,172.18.0.3,94432.83353948593,0,98
-55.80883099816517,ee78a30a,98,1020.2111570835114,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_11-56-57,1573905417,95453.04469656944,241,213cedb5f1ad,172.18.0.3,95453.04469656944,0,99
-93.45656647425996,ee78a30a,99,1013.4813587665558,False,,,e87a39a8c97f4bccb6090ce1dfce8bdb,2019-11-16_12-13-50,1573906430,96466.526055336,241,213cedb5f1ad,172.18.0.3,96466.526055336,0,100
