mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-103.79477415201337,ee73b480,34,2014.746073961258,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_03-14-26,1573874066,64102.94090652466,224,213cedb5f1ad,172.18.0.3,64102.94090652466,0,35
62.60690483246422,ee73b480,35,2049.69069480896,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_03-48-36,1573876116,66152.63160133362,224,213cedb5f1ad,172.18.0.3,66152.63160133362,0,36
-85.33092336641656,ee73b480,36,2008.6647849082947,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_04-22-04,1573878124,68161.29638624191,224,213cedb5f1ad,172.18.0.3,68161.29638624191,0,37
-99.37129168721792,ee73b480,37,1994.7073454856873,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_04-55-19,1573880119,70156.0037317276,224,213cedb5f1ad,172.18.0.3,70156.0037317276,0,38
-95.38641148116103,ee73b480,38,2067.38574051857,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_05-29-47,1573882187,72223.38947224617,224,213cedb5f1ad,172.18.0.3,72223.38947224617,0,39
-132.7893221312247,ee73b480,39,2002.9793572425842,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_06-03-10,1573884190,74226.36882948875,224,213cedb5f1ad,172.18.0.3,74226.36882948875,0,40
-64.54833240922864,ee73b480,40,2024.4120979309082,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_06-36-54,1573886214,76250.78092741966,224,213cedb5f1ad,172.18.0.3,76250.78092741966,0,41
-70.44942821441617,ee73b480,41,2032.2144260406494,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_07-10-46,1573888246,78282.99535346031,224,213cedb5f1ad,172.18.0.3,78282.99535346031,0,42
25.49135490554109,ee73b480,42,2028.7481381893158,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_07-44-35,1573890275,80311.74349164963,224,213cedb5f1ad,172.18.0.3,80311.74349164963,0,43
-67.34081758488897,ee73b480,43,2032.0182449817657,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_08-18-27,1573892307,82343.7617366314,224,213cedb5f1ad,172.18.0.3,82343.7617366314,0,44
-107.94224109222557,ee73b480,44,2059.976457595825,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_08-52-47,1573894367,84403.73819422722,224,213cedb5f1ad,172.18.0.3,84403.73819422722,0,45
-1.7357655362051012,ee73b480,45,2029.6920156478882,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_09-26-37,1573896397,86433.4302098751,224,213cedb5f1ad,172.18.0.3,86433.4302098751,0,46
-100.9354060023979,ee73b480,46,1995.425547361374,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_09-59-52,1573898392,88428.85575723648,224,213cedb5f1ad,172.18.0.3,88428.85575723648,0,47
-107.28802323216922,ee73b480,47,1997.2546384334564,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_10-33-09,1573900389,90426.11039566994,224,213cedb5f1ad,172.18.0.3,90426.11039566994,0,48
131.49389658052948,ee73b480,48,1996.1817388534546,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_11-06-25,1573902385,92422.29213452339,224,213cedb5f1ad,172.18.0.3,92422.29213452339,0,49
-92.27887479143249,ee73b480,49,1959.1755149364471,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_11-39-05,1573904345,94381.46764945984,224,213cedb5f1ad,172.18.0.3,94381.46764945984,0,50
81.22755396924386,ee73b480,50,2001.7205781936646,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_12-12-26,1573906346,96383.1882276535,224,213cedb5f1ad,172.18.0.3,96383.1882276535,0,51
147.36944436522666,ee73b480,51,1988.4240367412567,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_12-45-35,1573908335,98371.61226439476,224,213cedb5f1ad,172.18.0.3,98371.61226439476,0,52
-7.781908479028895,ee73b480,52,1929.3920996189117,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_13-17-44,1573910264,100301.00436401367,224,213cedb5f1ad,172.18.0.3,100301.00436401367,0,53
-110.95622014032314,ee73b480,53,1755.7402129173279,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_13-47-00,1573912020,102056.744576931,224,213cedb5f1ad,172.18.0.3,102056.744576931,0,54
-114.4867328540953,ee73b480,54,1791.7715272903442,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_14-16-52,1573913812,103848.51610422134,224,213cedb5f1ad,172.18.0.3,103848.51610422134,0,55
-95.11056198395454,ee73b480,55,1831.8884284496307,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_14-47-24,1573915644,105680.40453267097,224,213cedb5f1ad,172.18.0.3,105680.40453267097,0,56
-49.521010473924555,ee73b480,56,1865.7400629520416,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_15-18-29,1573917509,107546.14459562302,224,213cedb5f1ad,172.18.0.3,107546.14459562302,0,57
30.382520083477704,ee73b480,57,1776.3581664562225,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_15-48-06,1573919286,109322.50276207924,224,213cedb5f1ad,172.18.0.3,109322.50276207924,0,58
-125.26293452765503,ee73b480,58,1860.6282765865326,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_16-19-06,1573921146,111183.13103866577,224,213cedb5f1ad,172.18.0.3,111183.13103866577,0,59
72.03376320337962,ee73b480,59,1773.5397095680237,False,,,81f1ea130a6744be85b6ec55fcfa1e39,2019-11-16_16-48-40,1573922920,112956.6707482338,224,213cedb5f1ad,172.18.0.3,112956.6707482338,0,60
