mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-102.15375730008446,ee77a338,40,2010.587575674057,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_06-40-38,1573886438,76474.30644321442,265,213cedb5f1ad,172.18.0.3,76474.30644321442,0,41
-105.55155707505003,ee77a338,41,2012.1312246322632,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_07-14-10,1573888450,78486.43766784668,265,213cedb5f1ad,172.18.0.3,78486.43766784668,0,42
-118.46176108960877,ee77a338,42,2037.0108258724213,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_07-48-07,1573890487,80523.4484937191,265,213cedb5f1ad,172.18.0.3,80523.4484937191,0,43
-100.2182666666145,ee77a338,43,2010.2947301864624,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_08-21-38,1573892498,82533.74322390556,265,213cedb5f1ad,172.18.0.3,82533.74322390556,0,44
-100.34031381235691,ee77a338,44,2000.575055360794,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_08-54-58,1573894498,84534.31827926636,265,213cedb5f1ad,172.18.0.3,84534.31827926636,0,45
-105.90969375418972,ee77a338,45,2015.057046175003,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_09-28-33,1573896513,86549.37532544136,265,213cedb5f1ad,172.18.0.3,86549.37532544136,0,46
-112.48505732062397,ee77a338,46,2001.8479268550873,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_10-01-55,1573898515,88551.22325229645,265,213cedb5f1ad,172.18.0.3,88551.22325229645,0,47
-110.25717555592696,ee77a338,47,1960.6285071372986,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_10-34-36,1573900476,90511.85175943375,265,213cedb5f1ad,172.18.0.3,90511.85175943375,0,48
-106.58057869243673,ee77a338,48,1953.8956727981567,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_11-07-10,1573902430,92465.7474322319,265,213cedb5f1ad,172.18.0.3,92465.7474322319,0,49
-116.79685165155627,ee77a338,49,1965.7640669345856,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_11-39-55,1573904395,94431.51149916649,265,213cedb5f1ad,172.18.0.3,94431.51149916649,0,50
-112.27965870829728,ee77a338,50,1955.810649394989,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_12-12-31,1573906351,96387.32214856148,265,213cedb5f1ad,172.18.0.3,96387.32214856148,0,51
-108.8317341359478,ee77a338,51,1971.6098964214325,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_12-45-23,1573908323,98358.93204498291,265,213cedb5f1ad,172.18.0.3,98358.93204498291,0,52
-129.9533199351362,ee77a338,52,1907.9717440605164,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_13-17-11,1573910231,100266.90378904343,265,213cedb5f1ad,172.18.0.3,100266.90378904343,0,53
-119.02696769670241,ee77a338,53,1805.2197699546814,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_13-47-16,1573912036,102072.12355899811,265,213cedb5f1ad,172.18.0.3,102072.12355899811,0,54
-103.88989962617443,ee77a338,54,1829.9329516887665,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_14-17-46,1573913866,103902.05651068687,265,213cedb5f1ad,172.18.0.3,103902.05651068687,0,55
-106.20367987520427,ee77a338,55,1773.6704909801483,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_14-47-20,1573915640,105675.72700166702,265,213cedb5f1ad,172.18.0.3,105675.72700166702,0,56
-113.54776610057941,ee77a338,56,1778.545789718628,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_15-16-58,1573917418,107454.27279138565,265,213cedb5f1ad,172.18.0.3,107454.27279138565,0,57
-127.43454851185987,ee77a338,57,1809.1769216060638,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_15-47-07,1573919227,109263.44971299171,265,213cedb5f1ad,172.18.0.3,109263.44971299171,0,58
-114.66827155242301,ee77a338,58,1785.6494824886322,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_16-16-53,1573921013,111049.09919548035,265,213cedb5f1ad,172.18.0.3,111049.09919548035,0,59
-104.53824980406235,ee77a338,59,1838.2162475585938,False,,,85db0b5f6efc4581880cd4abf12961cc,2019-11-16_16-47-31,1573922851,112887.31544303894,265,213cedb5f1ad,172.18.0.3,112887.31544303894,0,60
