mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-34.11799672549311,ee7fee80,76,512.8758339881897,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_19-50-27,1573847427,37462.24294710159,216,213cedb5f1ad,172.18.0.3,37462.24294710159,0,77
0.16672218319907492,ee7fee80,77,505.3940808773041,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_19-58-52,1573847932,37967.6370279789,216,213cedb5f1ad,172.18.0.3,37967.6370279789,0,78
45.68011816101196,ee7fee80,78,514.646017074585,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_20-07-27,1573848447,38482.28304505348,216,213cedb5f1ad,172.18.0.3,38482.28304505348,0,79
-103.64695912902336,ee7fee80,79,500.89385437965393,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_20-15-48,1573848948,38983.176899433136,216,213cedb5f1ad,172.18.0.3,38983.176899433136,0,80
-113.53167711854435,ee7fee80,80,500.943945646286,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_20-24-09,1573849449,39484.12084507942,216,213cedb5f1ad,172.18.0.3,39484.12084507942,0,81
-111.60764950355288,ee7fee80,81,525.7460339069366,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_20-32-55,1573849975,40009.86687898636,216,213cedb5f1ad,172.18.0.3,40009.86687898636,0,82
-49.35752607696276,ee7fee80,82,505.4560799598694,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_20-41-20,1573850480,40515.32295894623,216,213cedb5f1ad,172.18.0.3,40515.32295894623,0,83
-33.742640285184045,ee7fee80,83,533.9080648422241,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_20-50-14,1573851014,41049.23102378845,216,213cedb5f1ad,172.18.0.3,41049.23102378845,0,84
-59.17790335706487,ee7fee80,84,526.5264270305634,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_20-59-00,1573851540,41575.757450819016,216,213cedb5f1ad,172.18.0.3,41575.757450819016,0,85
-75.64019638673149,ee7fee80,85,520.913672208786,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_21-07-41,1573852061,42096.6711230278,216,213cedb5f1ad,172.18.0.3,42096.6711230278,0,86
-121.00623226966046,ee7fee80,86,504.3654544353485,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_21-16-06,1573852566,42601.03657746315,216,213cedb5f1ad,172.18.0.3,42601.03657746315,0,87
1.420652606809585,ee7fee80,87,530.4162926673889,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_21-24-56,1573853096,43131.45287013054,216,213cedb5f1ad,172.18.0.3,43131.45287013054,0,88
-20.44874193823039,ee7fee80,88,540.2504711151123,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_21-33-56,1573853636,43671.70334124565,216,213cedb5f1ad,172.18.0.3,43671.70334124565,0,89
-54.04806707810264,ee7fee80,89,526.8515410423279,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_21-42-43,1573854163,44198.55488228798,216,213cedb5f1ad,172.18.0.3,44198.55488228798,0,90
-127.08856850756456,ee7fee80,90,506.9778046607971,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_21-51-10,1573854670,44705.532686948776,216,213cedb5f1ad,172.18.0.3,44705.532686948776,0,91
80.70837023772505,ee7fee80,91,531.0136020183563,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_22-00-01,1573855201,45236.54628896713,216,213cedb5f1ad,172.18.0.3,45236.54628896713,0,92
-142.83990203603443,ee7fee80,92,516.1746413707733,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_22-08-37,1573855717,45752.720930337906,216,213cedb5f1ad,172.18.0.3,45752.720930337906,0,93
-80.7435609086006,ee7fee80,93,520.8982758522034,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_22-17-18,1573856238,46273.61920619011,216,213cedb5f1ad,172.18.0.3,46273.61920619011,0,94
-40.854950929008155,ee7fee80,94,532.714501619339,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_22-26-11,1573856771,46806.33370780945,216,213cedb5f1ad,172.18.0.3,46806.33370780945,0,95
269.252028349739,ee7fee80,95,530.8168859481812,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_22-35-02,1573857302,47337.15059375763,216,213cedb5f1ad,172.18.0.3,47337.15059375763,0,96
-85.1603270229993,ee7fee80,96,518.8942518234253,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_22-43-41,1573857821,47856.044845581055,216,213cedb5f1ad,172.18.0.3,47856.044845581055,0,97
-7.733471160686534,ee7fee80,97,521.0005760192871,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_22-52-22,1573858342,48377.04542160034,216,213cedb5f1ad,172.18.0.3,48377.04542160034,0,98
-27.324136748688062,ee7fee80,98,531.2092628479004,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_23-01-13,1573858873,48908.25468444824,216,213cedb5f1ad,172.18.0.3,48908.25468444824,0,99
87.92410866525013,ee7fee80,99,534.9317047595978,False,,,4a0775df7aef493ea883bd50ca18aea5,2019-11-15_23-10-08,1573859408,49443.18638920784,216,213cedb5f1ad,172.18.0.3,49443.18638920784,0,100
