mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-101.5108235869864,ee72dc72,41,265.29465651512146,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-35-37,1573821337,11374.364579439163,277,213cedb5f1ad,172.18.0.3,11374.364579439163,0,42
-84.82614020110613,ee72dc72,42,259.39089131355286,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-39-57,1573821597,11633.755470752716,277,213cedb5f1ad,172.18.0.3,11633.755470752716,0,43
-110.52757787679911,ee72dc72,43,258.1877942085266,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-44-15,1573821855,11891.943264961243,277,213cedb5f1ad,172.18.0.3,11891.943264961243,0,44
-63.9023953499612,ee72dc72,44,270.03411293029785,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-48-45,1573822125,12161.97737789154,277,213cedb5f1ad,172.18.0.3,12161.97737789154,0,45
-30.23576117856726,ee72dc72,45,264.18225622177124,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-53-09,1573822389,12426.159634113312,277,213cedb5f1ad,172.18.0.3,12426.159634113312,0,46
-32.346423485902925,ee72dc72,46,274.10655665397644,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_12-57-43,1573822663,12700.266190767288,277,213cedb5f1ad,172.18.0.3,12700.266190767288,0,47
-89.613424085479,ee72dc72,47,274.11383986473083,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-02-17,1573822937,12974.380030632019,277,213cedb5f1ad,172.18.0.3,12974.380030632019,0,48
-76.35195338551308,ee72dc72,48,281.658411026001,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-06-59,1573823219,13256.03844165802,277,213cedb5f1ad,172.18.0.3,13256.03844165802,0,49
-66.47774643331014,ee72dc72,49,279.50065755844116,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-11-39,1573823499,13535.539099216461,277,213cedb5f1ad,172.18.0.3,13535.539099216461,0,50
-84.0595960438752,ee72dc72,50,284.1459984779358,False,,,39b73747a9394b9e960af12184792f61,2019-11-15_13-16-23,1573823783,13819.685097694397,277,213cedb5f1ad,172.18.0.3,13819.685097694397,0,51
