mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-64.86745552166876,ee7a2e32,43,963.0773248672485,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_20-26-21,1573849581,39616.56448507309,284,213cedb5f1ad,172.18.0.3,39616.56448507309,0,44
-45.379325498754014,ee7a2e32,44,976.794994354248,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_20-42-38,1573850558,40593.35947942734,284,213cedb5f1ad,172.18.0.3,40593.35947942734,0,45
-92.78087972631995,ee7a2e32,45,956.6915311813354,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_20-58-35,1573851515,41550.05101060867,284,213cedb5f1ad,172.18.0.3,41550.05101060867,0,46
-114.63206656492241,ee7a2e32,46,960.2730057239532,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_21-14-35,1573852475,42510.324016332626,284,213cedb5f1ad,172.18.0.3,42510.324016332626,0,47
-97.80995568996191,ee7a2e32,47,954.9752540588379,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_21-30-30,1573853430,43465.299270391464,284,213cedb5f1ad,172.18.0.3,43465.299270391464,0,48
-98.74457644593436,ee7a2e32,48,951.7950868606567,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_21-46-22,1573854382,44417.09435725212,284,213cedb5f1ad,172.18.0.3,44417.09435725212,0,49
-70.50876806701967,ee7a2e32,49,995.8992037773132,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_22-02-58,1573855378,45412.993561029434,284,213cedb5f1ad,172.18.0.3,45412.993561029434,0,50
-25.468953743417842,ee7a2e32,50,977.0216946601868,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_22-19-15,1573856355,46390.01525568962,284,213cedb5f1ad,172.18.0.3,46390.01525568962,0,51
-80.24293777205374,ee7a2e32,51,968.9768900871277,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_22-35-24,1573857324,47358.99214577675,284,213cedb5f1ad,172.18.0.3,47358.99214577675,0,52
-83.50275542549943,ee7a2e32,52,980.4788258075714,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_22-51-44,1573858304,48339.47097158432,284,213cedb5f1ad,172.18.0.3,48339.47097158432,0,53
36.28184294904175,ee7a2e32,53,980.3378632068634,False,,,7983b292af0b43b68d8ea10e4c60435a,2019-11-15_23-08-04,1573859284,49319.80883479118,284,213cedb5f1ad,172.18.0.3,49319.80883479118,0,54
