mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-47.00516404518592,ee787baa,70,533.1789264678955,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_19-04-33,1573844673,34709.51748108864,252,213cedb5f1ad,172.18.0.3,34709.51748108864,0,71
-92.66238454009209,ee787baa,71,529.7855143547058,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_19-13-23,1573845203,35239.302995443344,252,213cedb5f1ad,172.18.0.3,35239.302995443344,0,72
-36.932261476888584,ee787baa,72,550.7223651409149,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_19-22-34,1573845754,35790.02536058426,252,213cedb5f1ad,172.18.0.3,35790.02536058426,0,73
-78.22616014536294,ee787baa,73,541.944666147232,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_19-31-36,1573846296,36331.97002673149,252,213cedb5f1ad,172.18.0.3,36331.97002673149,0,74
-69.13394480610815,ee787baa,74,545.6431033611298,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_19-40-41,1573846841,36877.61313009262,252,213cedb5f1ad,172.18.0.3,36877.61313009262,0,75
-82.52337444039294,ee787baa,75,578.1351027488708,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_19-50-19,1573847419,37455.74823284149,252,213cedb5f1ad,172.18.0.3,37455.74823284149,0,76
-34.36360083628592,ee787baa,76,558.7586433887482,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_19-59-38,1573847978,38014.50687623024,252,213cedb5f1ad,172.18.0.3,38014.50687623024,0,77
-58.7385638619614,ee787baa,77,581.2126927375793,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_20-09-19,1573848559,38595.71956896782,252,213cedb5f1ad,172.18.0.3,38595.71956896782,0,78
-49.88106483804889,ee787baa,78,555.3288443088531,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_20-18-35,1573849115,39151.04841327667,252,213cedb5f1ad,172.18.0.3,39151.04841327667,0,79
-57.507230501290756,ee787baa,79,574.4015781879425,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_20-28-09,1573849689,39725.449991464615,252,213cedb5f1ad,172.18.0.3,39725.449991464615,0,80
-43.433904814523714,ee787baa,80,550.6026296615601,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_20-37-20,1573850240,40276.052621126175,252,213cedb5f1ad,172.18.0.3,40276.052621126175,0,81
-63.854244736346175,ee787baa,81,550.2680609226227,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_20-46-30,1573850790,40826.3206820488,252,213cedb5f1ad,172.18.0.3,40826.3206820488,0,82
21.939968162673,ee787baa,82,539.586023569107,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_20-55-30,1573851330,41365.906705617905,252,213cedb5f1ad,172.18.0.3,41365.906705617905,0,83
-61.157548451891095,ee787baa,83,540.6075389385223,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_21-04-30,1573851870,41906.51424455643,252,213cedb5f1ad,172.18.0.3,41906.51424455643,0,84
19.20045600353448,ee787baa,84,535.4783265590668,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_21-13-26,1573852406,42441.992571115494,252,213cedb5f1ad,172.18.0.3,42441.992571115494,0,85
-86.3438790409791,ee787baa,85,530.5995151996613,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_21-22-16,1573852936,42972.592086315155,252,213cedb5f1ad,172.18.0.3,42972.592086315155,0,86
-75.65671334835257,ee787baa,86,548.180691242218,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_21-31-25,1573853485,43520.77277755737,252,213cedb5f1ad,172.18.0.3,43520.77277755737,0,87
-36.97454751535435,ee787baa,87,549.248987197876,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_21-40-34,1573854034,44070.02176475525,252,213cedb5f1ad,172.18.0.3,44070.02176475525,0,88
-86.82809495796242,ee787baa,88,523.365630865097,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_21-49-17,1573854557,44593.387395620346,252,213cedb5f1ad,172.18.0.3,44593.387395620346,0,89
-84.19170271214335,ee787baa,89,523.158100605011,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_21-58-00,1573855080,45116.54549622536,252,213cedb5f1ad,172.18.0.3,45116.54549622536,0,90
-94.0009549988021,ee787baa,90,559.1496596336365,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_22-07-19,1573855639,45675.69515585899,252,213cedb5f1ad,172.18.0.3,45675.69515585899,0,91
-24.521433555394,ee787baa,91,533.6592588424683,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_22-16-13,1573856173,46209.35441470146,252,213cedb5f1ad,172.18.0.3,46209.35441470146,0,92
-7.10619827888172,ee787baa,92,541.584644317627,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_22-25-15,1573856715,46750.93905901909,252,213cedb5f1ad,172.18.0.3,46750.93905901909,0,93
-75.21757543776121,ee787baa,93,554.6547286510468,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_22-34-29,1573857269,47305.593787670135,252,213cedb5f1ad,172.18.0.3,47305.593787670135,0,94
-60.86487897779111,ee787baa,94,530.5708215236664,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_22-43-20,1573857800,47836.1646091938,252,213cedb5f1ad,172.18.0.3,47836.1646091938,0,95
-144.00278581487387,ee787baa,95,560.1941773891449,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_22-52-40,1573858360,48396.35878658295,252,213cedb5f1ad,172.18.0.3,48396.35878658295,0,96
-105.27585511987998,ee787baa,96,546.6628904342651,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_23-01-47,1573858907,48943.02167701721,252,213cedb5f1ad,172.18.0.3,48943.02167701721,0,97
-54.628372725316744,ee787baa,97,539.7833259105682,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_23-10-47,1573859447,49482.80500292778,252,213cedb5f1ad,172.18.0.3,49482.80500292778,0,98
-12.097732776349764,ee787baa,98,540.1274526119232,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_23-19-47,1573859987,50022.9324555397,252,213cedb5f1ad,172.18.0.3,50022.9324555397,0,99
27.732590416583367,ee787baa,99,586.2307996749878,False,,,3b606379b03b465d8c8c412fa67bcd25,2019-11-15_23-29-33,1573860573,50609.16325521469,252,213cedb5f1ad,172.18.0.3,50609.16325521469,0,100
