mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-51.27962510121265,ee77cfc0,57,284.0928564071655,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-51-09,1573825869,15905.369544506073,269,213cedb5f1ad,172.18.0.3,15905.369544506073,0,58
-94.78866955827834,ee77cfc0,58,265.22257947921753,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_13-55-34,1573826134,16170.59212398529,269,213cedb5f1ad,172.18.0.3,16170.59212398529,0,59
-44.86158831524676,ee77cfc0,59,291.6856610774994,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-00-26,1573826426,16462.27778506279,269,213cedb5f1ad,172.18.0.3,16462.27778506279,0,60
-37.6355415785895,ee77cfc0,60,287.7825298309326,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-05-14,1573826714,16750.060314893723,269,213cedb5f1ad,172.18.0.3,16750.060314893723,0,61
-98.5849070972589,ee77cfc0,61,263.7466604709625,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-09-38,1573826978,17013.806975364685,269,213cedb5f1ad,172.18.0.3,17013.806975364685,0,62
-88.39309118311337,ee77cfc0,62,264.33038568496704,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-14-02,1573827242,17278.137361049652,269,213cedb5f1ad,172.18.0.3,17278.137361049652,0,63
12.199548528802113,ee77cfc0,63,287.21285939216614,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-18-49,1573827529,17565.35022044182,269,213cedb5f1ad,172.18.0.3,17565.35022044182,0,64
-100.33669824826723,ee77cfc0,64,273.5072238445282,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-23-23,1573827803,17838.857444286346,269,213cedb5f1ad,172.18.0.3,17838.857444286346,0,65
-97.46692413408857,ee77cfc0,65,266.82821893692017,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-27-49,1573828069,18105.685663223267,269,213cedb5f1ad,172.18.0.3,18105.685663223267,0,66
-86.60418821551742,ee77cfc0,66,263.31022810935974,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-32-13,1573828333,18368.995891332626,269,213cedb5f1ad,172.18.0.3,18368.995891332626,0,67
-94.41267720283865,ee77cfc0,67,268.45706486701965,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-36-41,1573828601,18637.452956199646,269,213cedb5f1ad,172.18.0.3,18637.452956199646,0,68
-7.400020217811167,ee77cfc0,68,287.540735244751,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-41-29,1573828889,18924.993691444397,269,213cedb5f1ad,172.18.0.3,18924.993691444397,0,69
-59.757736306313156,ee77cfc0,69,298.18005990982056,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-46-27,1573829187,19223.173751354218,269,213cedb5f1ad,172.18.0.3,19223.173751354218,0,70
-60.723225081185625,ee77cfc0,70,293.7963938713074,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-51-21,1573829481,19516.970145225525,269,213cedb5f1ad,172.18.0.3,19516.970145225525,0,71
-51.19220317276026,ee77cfc0,71,286.8825831413269,False,,,666d24980e794e11bb8640c63ab8612f,2019-11-15_14-56-08,1573829768,19803.85272836685,269,213cedb5f1ad,172.18.0.3,19803.85272836685,0,72
