mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-110.71318723763318,ee802e2c,34,951.8478186130524,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_18-07-12,1573841232,31266.91359758377,231,213cedb5f1ad,172.18.0.3,31266.91359758377,0,35
-97.92576900762084,ee802e2c,35,961.5560834407806,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_18-23-13,1573842193,32228.46968102455,231,213cedb5f1ad,172.18.0.3,32228.46968102455,0,36
-105.390472513386,ee802e2c,36,961.3925824165344,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_18-39-15,1573843155,33189.862263441086,231,213cedb5f1ad,172.18.0.3,33189.862263441086,0,37
-84.06515141358769,ee802e2c,37,994.8047699928284,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_18-55-50,1573844150,34184.667033433914,231,213cedb5f1ad,172.18.0.3,34184.667033433914,0,38
-73.83454501310726,ee802e2c,38,990.2247405052185,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_19-12-20,1573845140,35174.89177393913,231,213cedb5f1ad,172.18.0.3,35174.89177393913,0,39
-59.18422122755859,ee802e2c,39,987.2552762031555,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_19-28-47,1573846127,36162.14705014229,231,213cedb5f1ad,172.18.0.3,36162.14705014229,0,40
-72.95440918751767,ee802e2c,40,1005.6307773590088,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_19-45-33,1573847133,37167.7778275013,231,213cedb5f1ad,172.18.0.3,37167.7778275013,0,41
-70.82876671455166,ee802e2c,41,999.5825927257538,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_20-02-12,1573848132,38167.36042022705,231,213cedb5f1ad,172.18.0.3,38167.36042022705,0,42
-30.24537568889193,ee802e2c,42,967.6143264770508,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_20-18-20,1573849100,39134.9747467041,231,213cedb5f1ad,172.18.0.3,39134.9747467041,0,43
-112.2740494820386,ee802e2c,43,937.241003036499,False,,,1055fbc978ef402180e42f5d12143cdd,2019-11-15_20-33-57,1573850037,40072.2157497406,231,213cedb5f1ad,172.18.0.3,40072.2157497406,0,44
